subset,sample_size,cca_type,i_bootstrap_repetition,corr_learn,corr_val
hypertension-null_model,3865,without_cv,787,0.1268218502859326,0.006872603630152
hypertension-null_model,3865,without_cv,519,0.1299368195741861,-0.0104180578388485
hypertension-null_model,3865,without_cv,178,0.1247498598503578,-0.0079221109963882
hypertension-null_model,3865,without_cv,94,0.1502368467974528,0.0112492448390575
hypertension-null_model,3865,without_cv,45,0.1286582146011232,-0.0026162163885163
hypertension-null_model,3865,without_cv,917,0.134331322232438,-0.0090890168084621
hypertension-null_model,3865,without_cv,565,0.1215975650534864,-0.0118976265255328
hypertension-null_model,3865,without_cv,104,0.1158830414118337,-0.0266628349018703
hypertension-null_model,3865,without_cv,672,0.1202578602096682,-0.019671643771687
hypertension-null_model,3865,without_cv,39,0.12668279406624,0.0058099181959541
hypertension-null_model,3865,without_cv,8,0.1355076759163711,-0.0123039437469192
hypertension-null_model,3865,without_cv,213,0.1208375707056617,0.0262001611098636
hypertension-null_model,3865,without_cv,474,0.1404650526962196,-0.0058204479812024
hypertension-null_model,3865,without_cv,806,0.1219746269145707,0.0237028198309188
hypertension-null_model,3865,without_cv,302,0.131477241742645,0.0260534171474304
hypertension-null_model,3865,without_cv,763,0.1302838498458498,0.0332722161672696
hypertension-null_model,3865,without_cv,70,0.1156967551044174,-0.0178203090859027
hypertension-null_model,3865,without_cv,408,0.1237008275177737,-0.0095681722697601
hypertension-null_model,3865,without_cv,581,0.1204017169152062,9.39882987907037e-05
hypertension-null_model,3865,without_cv,226,0.1226924755516778,-0.0390050076737311
hypertension-null_model,3865,without_cv,647,0.1230098820295333,0.0200227747058698
hypertension-null_model,3865,without_cv,131,0.1243933036260962,0.025888944731184
hypertension-null_model,3865,without_cv,696,0.139197640044421,-0.0141625986427882
hypertension-null_model,3865,without_cv,922,0.1171704691791122,-0.0067625719699944
hypertension-null_model,3865,without_cv,550,0.1387188860233223,0.0052057177329751
hypertension-null_model,3865,without_cv,379,0.1364890693541793,0.0144890101522927
hypertension-null_model,3865,without_cv,718,0.1243209857513218,0.0058912646283655
hypertension-null_model,3865,without_cv,221,0.1282739097125498,-0.001312116107593
hypertension-null_model,3865,without_cv,586,0.1395672200624689,-0.0137102995995723
hypertension-null_model,3865,without_cv,640,0.1235944743809498,0.0356266548621717
hypertension-null_model,3865,without_cv,691,0.1242604197992118,0.0064486325994295
hypertension-null_model,3865,without_cv,136,0.1251520248271598,0.0062350079138771
hypertension-null_model,3865,without_cv,557,0.1312952521744714,-0.0277313991428154
hypertension-null_model,3865,without_cv,925,0.1317972542716936,0.0182988093392935
hypertension-null_model,3865,without_cv,801,0.1349626643974744,-0.0146389162323044
hypertension-null_model,3865,without_cv,473,0.133682857145007,0.0268900162259582
hypertension-null_model,3865,without_cv,305,0.1394261787758037,0.0177822025705192
hypertension-null_model,3865,without_cv,764,0.1131110467922,-0.0394490963481112
hypertension-null_model,3865,without_cv,988,0.1292488011447501,0.0128161436984433
hypertension-null_model,3865,without_cv,77,0.1274157152432311,0.0449504385584487
hypertension-null_model,3865,without_cv,959,0.1339841738871174,0.0111886398658165
hypertension-null_model,3865,without_cv,873,0.1461131115680576,-0.011326097648214
hypertension-null_model,3865,without_cv,401,0.1309773315957048,-0.0290667853383863
hypertension-null_model,3865,without_cv,377,0.146732609172685,-0.0181070118007231
hypertension-null_model,3865,without_cv,716,0.143395437643766,-0.0229529895246959
hypertension-null_model,3865,without_cv,588,0.1278285323540173,-0.0303304827303753
hypertension-null_model,3865,without_cv,138,0.1322748499292543,-0.0043873810740578
hypertension-null_model,3865,without_cv,559,0.1145459220019029,-0.0135104126460533
hypertension-null_model,3865,without_cv,986,0.1217973663516087,-0.0279655296537605
hypertension-null_model,3865,without_cv,253,0.132886664670387,-0.0079527118916497
hypertension-null_model,3865,without_cv,195,0.1442275594470732,-0.0027589547402456
hypertension-null_model,3865,without_cv,79,0.1381536592250078,-0.0248818636323172
hypertension-null_model,3865,without_cv,632,0.1289323879861539,0.0036632353187497
hypertension-null_model,3865,without_cv,144,0.1280980964320148,0.0225056316071721
hypertension-null_model,3865,without_cv,525,0.1437557210623443,-0.0027760110396876
hypertension-null_model,3865,without_cv,957,0.1251637941355576,0.0299501426922539
hypertension-null_model,3865,without_cv,282,0.1386752021104609,-0.0226142532524582
hypertension-null_model,3865,without_cv,808,0.1276459040601789,-0.0129434224796441
hypertension-null_model,3865,without_cv,254,0.1296753679293472,0.0133451991330784
hypertension-null_model,3865,without_cv,981,0.1204397718570098,0.0068038704158599
hypertension-null_model,3865,without_cv,635,0.1265776894839247,0.000321799632716
hypertension-null_model,3865,without_cv,192,0.1340513219686818,0.0207986590423459
hypertension-null_model,3865,without_cv,143,0.1051416637427697,0.0260921648732845
hypertension-null_model,3865,without_cv,285,0.1184167167676735,-0.0086930193056644
hypertension-null_model,3865,without_cv,950,0.1269457243431722,0.0416343159250156
hypertension-null_model,3865,without_cv,522,0.1242783360316435,0.0043897104364343
hypertension-null_model,3865,without_cv,406,0.1361880794188714,-0.0052606441647957
hypertension-null_model,3865,without_cv,874,0.1121064768155539,-0.0105510181951097
hypertension-null_model,3865,without_cv,370,0.1337255467041289,0.0445812554470517
hypertension-null_model,3865,without_cv,711,0.1258968489387497,-0.0094097917082139
hypertension-null_model,3865,without_cv,228,0.135297546768903,0.0012972208517909
hypertension-null_model,3865,without_cv,649,0.1252760343949879,0.0172100687428882
hypertension-null_model,3865,without_cv,698,0.1331398238887238,-0.0068011445213524
hypertension-null_model,3865,without_cv,610,0.1241142341673549,0.0128061565282209
hypertension-null_model,3865,without_cv,271,0.1380381271071267,0.0335909994176923
hypertension-null_model,3865,without_cv,507,0.1391305902401689,0.0350702222712553
hypertension-null_model,3865,without_cv,975,0.1382143532610411,0.0019199962092288
hypertension-null_model,3865,without_cv,166,0.1217687229667114,0.0070717910818218
hypertension-null_model,3865,without_cv,799,0.1248871309436476,0.0246988137997163
hypertension-null_model,3865,without_cv,748,0.1160111018559519,-0.0208130914467303
hypertension-null_model,3865,without_cv,329,0.1289891630375366,0.0306980183596334
hypertension-null_model,3865,without_cv,27,0.1384303831980957,-0.0244461349088289
hypertension-null_model,3865,without_cv,909,0.1376763437061152,-0.0052604029840218
hypertension-null_model,3865,without_cv,384,0.1263489367700521,-0.0126228900262915
hypertension-null_model,3865,without_cv,851,0.1260983731697327,0.0087765495073184
hypertension-null_model,3865,without_cv,423,0.1249308773928967,-0.0294073607636112
hypertension-null_model,3865,without_cv,734,0.1234169786390737,-0.0277601822403221
hypertension-null_model,3865,without_cv,355,0.1297082694518128,0.0510654665350547
hypertension-null_model,3865,without_cv,880,0.1225015088500733,-0.0033220371525262
hypertension-null_model,3865,without_cv,20,0.1452968107368784,-0.0280736980134967
hypertension-null_model,3865,without_cv,424,0.1213168963475739,0.0056536830031759
hypertension-null_model,3865,without_cv,856,0.1275980522260624,-0.0046970338501298
hypertension-null_model,3865,without_cv,383,0.1213632580786467,-0.0453703502653051
hypertension-null_model,3865,without_cv,733,0.1235742470937351,-0.0041420547201498
hypertension-null_model,3865,without_cv,887,0.1280474734280086,0.0056000085933205
hypertension-null_model,3865,without_cv,352,0.1423312918304722,-0.0270262589651396
hypertension-null_model,3865,without_cv,617,0.1290602530477964,-0.0110847394171852
hypertension-null_model,3865,without_cv,276,0.1280984292447491,-0.0047135023264807
hypertension-null_model,3865,without_cv,972,0.126542671014973,-0.0050713350954524
hypertension-null_model,3865,without_cv,500,0.1368807474470099,-0.0567697431350461
hypertension-null_model,3865,without_cv,161,0.1207168691223812,-0.0127792949827557
hypertension-null_model,3865,without_cv,458,0.1310018749136188,0.0194993390646573
hypertension-null_model,3865,without_cv,489,0.1336437488670327,0.0040362221932004
hypertension-null_model,3865,without_cv,665,0.133386206487605,-0.0070884731507234
hypertension-null_model,3865,without_cv,204,0.1235831090895267,-0.0389301239707475
hypertension-null_model,3865,without_cv,900,0.1241951720345246,0.014110395633671
hypertension-null_model,3865,without_cv,572,0.143996634090006,0.0010580567313742
hypertension-null_model,3865,without_cv,113,0.1260624369837173,-0.0301786404417505
hypertension-null_model,3865,without_cv,858,0.1247931756095896,0.0486749750915604
hypertension-null_model,3865,without_cv,889,0.1259846742132078,-0.0202397776160592
hypertension-null_model,3865,without_cv,52,0.1196922740853636,0.0488447801545806
hypertension-null_model,3865,without_cv,619,0.1142285303156966,-0.0027323942093506
hypertension-null_model,3865,without_cv,278,0.1201146586395558,0.0014890875252313
hypertension-null_model,3865,without_cv,83,0.1266560868134394,0.0283806720214629
hypertension-null_model,3865,without_cv,456,0.1275884886369165,-0.007782238181612
hypertension-null_model,3865,without_cv,824,0.1280932863979116,0.0364118637528323
hypertension-null_model,3865,without_cv,790,0.1266636136607324,0.0753011539535712
hypertension-null_model,3865,without_cv,741,0.1191765665315989,0.0131675696642119
hypertension-null_model,3865,without_cv,320,0.1376921060855347,0.0084410805955676
hypertension-null_model,3865,without_cv,487,0.123912954504999,-0.0168349541828316
hypertension-null_model,3865,without_cv,55,0.1355053084283375,-0.0233651828671974
hypertension-null_model,3865,without_cv,509,0.1287480157276062,0.053812759329797
hypertension-null_model,3865,without_cv,168,0.1265842456228285,0.0020915262895466
hypertension-null_model,3865,without_cv,84,0.134613307455379,0.0030973284472981
hypertension-null_model,3865,without_cv,823,0.1257761055375028,0.0171442932559597
hypertension-null_model,3865,without_cv,451,0.1283573913823241,-0.0192516102826348
hypertension-null_model,3865,without_cv,797,0.1306798247724294,-0.0058100721135979
hypertension-null_model,3865,without_cv,746,0.1410181236636107,0.005684953258418
hypertension-null_model,3865,without_cv,480,0.1249114787758256,0.0143358236846813
hypertension-null_model,3865,without_cv,327,0.137077637381666,0.0504909749391033
hypertension-null_model,3865,without_cv,662,0.1311421615907078,-0.0151228040100058
hypertension-null_model,3865,without_cv,29,0.1254357411669893,-0.0003582436960618
hypertension-null_model,3865,without_cv,203,0.1270970735641525,0.0064567772187884
hypertension-null_model,3865,without_cv,575,0.1307664973907953,0.0246931223451132
hypertension-null_model,3865,without_cv,907,0.1379081126500008,-0.0117025952206133
hypertension-null_model,3865,without_cv,114,0.1284253056055022,0.0504699296215542
hypertension-null_model,3865,without_cv,60,0.1272313159332827,0.0137849197209645
hypertension-null_model,3865,without_cv,312,0.1494075589244692,-0.0054038047413496
hypertension-null_model,3865,without_cv,773,0.1263586274286776,0.0022458909943912
hypertension-null_model,3865,without_cv,816,0.1306193491281058,-0.0326915082864109
hypertension-null_model,3865,without_cv,464,0.1242388775370613,0.022449669685538
hypertension-null_model,3865,without_cv,121,0.1339904550782469,-0.02477117380443
hypertension-null_model,3865,without_cv,686,0.1336418818167568,0.0153275340887253
hypertension-null_model,3865,without_cv,540,0.1277776442470135,-0.0245396935873057
hypertension-null_model,3865,without_cv,932,0.1375704939838782,-0.0001493027508827
hypertension-null_model,3865,without_cv,591,0.124635047703099,-0.0576707771696727
hypertension-null_model,3865,without_cv,236,0.1320476488704294,0.0245139830853855
hypertension-null_model,3865,without_cv,657,0.1363047844567042,0.0323247525033185
hypertension-null_model,3865,without_cv,418,0.1242472144383799,0.0117998991097523
hypertension-null_model,3865,without_cv,681,0.1198849306783296,-0.0096041277589755
hypertension-null_model,3865,without_cv,126,0.1304090694839907,-0.0114346739108917
hypertension-null_model,3865,without_cv,935,0.1273512740005506,0.0313268221641935
hypertension-null_model,3865,without_cv,547,0.1220973003526435,0.0070874480061453
hypertension-null_model,3865,without_cv,231,0.127633630435753,-0.0177357191065749
hypertension-null_model,3865,without_cv,596,0.1421989422904594,0.0084335560303863
hypertension-null_model,3865,without_cv,650,0.1459217633089355,-0.014941932372592
hypertension-null_model,3865,without_cv,369,0.1290066663565936,-0.0263794868947249
hypertension-null_model,3865,without_cv,708,0.1260790915348089,0.0025802311801819
hypertension-null_model,3865,without_cv,949,0.1289771519123659,-0.0391639596276811
hypertension-null_model,3865,without_cv,998,0.1139127006359967,-0.0238522335741685
hypertension-null_model,3865,without_cv,67,0.1245407712570141,0.0133551077647449
hypertension-null_model,3865,without_cv,315,0.1480385480118986,0.0311298010051523
hypertension-null_model,3865,without_cv,774,0.1202182921949335,0.0089518529155021
hypertension-null_model,3865,without_cv,463,0.1166451358017985,0.0141194839649108
hypertension-null_model,3865,without_cv,811,0.1385682880739909,-0.0145958482830832
hypertension-null_model,3865,without_cv,128,0.1291934505182559,-0.0167772810229875
hypertension-null_model,3865,without_cv,549,0.1263933077765009,0.011163394437788
hypertension-null_model,3865,without_cv,598,0.1307313951709945,0.0443149761096772
hypertension-null_model,3865,without_cv,15,0.1311996463273694,-0.0386206602642033
hypertension-null_model,3865,without_cv,367,0.1370382472322664,-0.0128296155588557
hypertension-null_model,3865,without_cv,706,0.1149360686387175,-0.0212260360094169
hypertension-null_model,3865,without_cv,411,0.125628471600369,0.0449764312730283
hypertension-null_model,3865,without_cv,863,0.1355965271598334,0.0038096090189736
hypertension-null_model,3865,without_cv,154,0.1319553614948752,-0.0693275859849263
hypertension-null_model,3865,without_cv,947,0.1403836077125875,0.0275481133181878
hypertension-null_model,3865,without_cv,535,0.1375894566435471,0.0633946471426782
hypertension-null_model,3865,without_cv,292,0.1238594245739062,0.0216251465926111
hypertension-null_model,3865,without_cv,996,0.1436126443039007,0.0382779685529475
hypertension-null_model,3865,without_cv,243,0.1393958500904855,-9.608673397887292e-05
hypertension-null_model,3865,without_cv,185,0.1261541963975014,-0.0330666353136106
hypertension-null_model,3865,without_cv,69,0.1354033096810267,0.0223261062278719
hypertension-null_model,3865,without_cv,622,0.117963517386717,-0.0087962690281284
