subset,sample_size,cca_type,i_bootstrap_repetition,corr_learn,corr_val
hypertension-null_model,3865,without_cv,42,0.1071073481807853,0.0527471560307906
hypertension-null_model,3865,without_cv,461,0.1412845104036968,-0.0054609656079822
hypertension-null_model,3865,without_cv,813,0.1194853791410326,-0.0108667153203181
hypertension-null_model,3865,without_cv,158,0.1222002753875302,0.0094338707379419
hypertension-null_model,3865,without_cv,539,0.1182174715762287,-0.0116627976228065
hypertension-null_model,3865,without_cv,189,0.1260542654604191,0.0069965846213864
hypertension-null_model,3865,without_cv,683,0.1256509418216702,0.0102508603633104
hypertension-null_model,3865,without_cv,124,0.1252583501766402,-0.0231287376245581
hypertension-null_model,3865,without_cv,937,0.1058643597094362,-0.0032354491986473
hypertension-null_model,3865,without_cv,545,0.1170006408157338,-0.0041807817963736
hypertension-null_model,3865,without_cv,233,0.1298588511077536,-0.036963927295631
hypertension-null_model,3865,without_cv,594,0.1126921041436164,0.0146532555552107
hypertension-null_model,3865,without_cv,652,0.1302632062558442,-0.0002689424644696
hypertension-null_model,3865,without_cv,198,0.1219373674739277,0.0261089056801051
hypertension-null_model,3865,without_cv,149,0.1249332754714929,0.032975272975865
hypertension-null_model,3865,without_cv,528,0.1283164699537209,0.0305451679709936
hypertension-null_model,3865,without_cv,802,0.1144204877264647,0.0191604157213012
hypertension-null_model,3865,without_cv,470,0.1160139910648618,-0.04809555223906
hypertension-null_model,3865,without_cv,53,0.1272567965281354,0.0558435427098709
hypertension-null_model,3865,without_cv,82,0.115377735511573,-0.0060616652148763
hypertension-null_model,3865,without_cv,306,0.1128877899230307,0.087102782303754
hypertension-null_model,3865,without_cv,767,0.1227298453926493,-0.0377160055054799
hypertension-null_model,3865,without_cv,585,0.1321091629462769,-0.0209265240377346
hypertension-null_model,3865,without_cv,222,0.1182687485475129,-0.0008984487545035
hypertension-null_model,3865,without_cv,643,0.12563298857283,-0.0059095645566218
hypertension-null_model,3865,without_cv,135,0.1136593196350232,-0.0273392374043911
hypertension-null_model,3865,without_cv,692,0.13059882184396,0.0195367035300684
hypertension-null_model,3865,without_cv,554,0.1129021877350429,-0.0162805451433116
hypertension-null_model,3865,without_cv,926,0.1283521510366299,0.0289516193702517
hypertension-null_model,3865,without_cv,225,0.1204024054125281,0.0701829568622414
hypertension-null_model,3865,without_cv,582,0.1062616749234728,0.0078034381641136
hypertension-null_model,3865,without_cv,644,0.1216459209197822,0.0215530633912142
hypertension-null_model,3865,without_cv,695,0.1261509058851155,0.0235825700410123
hypertension-null_model,3865,without_cv,132,0.1048702131814776,0.0135730312292339
hypertension-null_model,3865,without_cv,921,0.1199504755226728,-0.0536888354671377
hypertension-null_model,3865,without_cv,553,0.1146446027045313,0.02972591359088
hypertension-null_model,3865,without_cv,28,0.1242359984630427,-0.026908991986877
hypertension-null_model,3865,without_cv,879,0.1167812354643822,-0.031786979620128
hypertension-null_model,3865,without_cv,259,0.1210132046179874,-0.0131371947693212
hypertension-null_model,3865,without_cv,638,0.1317437590729633,0.0041452862623474
hypertension-null_model,3865,without_cv,288,0.1254643548490466,0.0149829846987397
hypertension-null_model,3865,without_cv,477,0.1145846789639679,0.0241695231764422
hypertension-null_model,3865,without_cv,805,0.1159538902699401,-0.0124933851588484
hypertension-null_model,3865,without_cv,54,0.1238040160937958,-0.0064614903226746
hypertension-null_model,3865,without_cv,85,0.1125305780031056,-0.000399147439311
hypertension-null_model,3865,without_cv,301,0.1230086109856867,-0.0117906236527383
hypertension-null_model,3865,without_cv,760,0.1150231822614196,0.0066310458254821
hypertension-null_model,3865,without_cv,405,0.1187054801969245,-0.015705209131097
hypertension-null_model,3865,without_cv,877,0.1228691260697865,-0.0154355384502414
hypertension-null_model,3865,without_cv,26,0.1224845103361293,-0.0025299086594672
hypertension-null_model,3865,without_cv,373,0.1271426343315318,0.0104076144061155
hypertension-null_model,3865,without_cv,712,0.1166735483431167,-0.0115358766778751
hypertension-null_model,3865,without_cv,982,0.1298694688394126,-0.0126859704972797
hypertension-null_model,3865,without_cv,257,0.112537661344902,-0.0386372845944886
hypertension-null_model,3865,without_cv,191,0.1286175091995463,0.0425634262491922
hypertension-null_model,3865,without_cv,636,0.1229195417860766,0.0706748337450315
hypertension-null_model,3865,without_cv,140,0.1106524933355479,0.0322582831435986
hypertension-null_model,3865,without_cv,953,0.12943260066212,-0.011317269186469
hypertension-null_model,3865,without_cv,521,0.1087862040034857,-0.0058928135926645
hypertension-null_model,3865,without_cv,286,0.1070905885363269,0.0091667382821265
hypertension-null_model,3865,without_cv,479,0.1106035978413402,-0.0351465245234301
hypertension-null_model,3865,without_cv,250,0.1186115579069166,-0.039303389631717
hypertension-null_model,3865,without_cv,985,0.1227772202480101,-0.0204428711336772
hypertension-null_model,3865,without_cv,631,0.1276283131893867,0.003539568757972
hypertension-null_model,3865,without_cv,196,0.1174382349540208,0.0071393473454319
hypertension-null_model,3865,without_cv,147,0.1348461804999501,0.0274518871940709
hypertension-null_model,3865,without_cv,281,0.110780808480003,-0.0047798226029025
hypertension-null_model,3865,without_cv,526,0.1281169943179707,-0.0169142165404913
hypertension-null_model,3865,without_cv,954,0.1175554587518146,-0.0051885263966415
hypertension-null_model,3865,without_cv,308,0.1264649716951189,-0.0124101950734486
hypertension-null_model,3865,without_cv,769,0.1185081740957312,0.0268967078045248
hypertension-null_model,3865,without_cv,928,0.1443495479868897,-0.0155958961314226
hypertension-null_model,3865,without_cv,870,0.1249423554381552,-0.041575575267713
hypertension-null_model,3865,without_cv,402,0.1239427855617782,-0.0025074478105976
hypertension-null_model,3865,without_cv,21,0.1238717912724003,-0.0170601556327412
hypertension-null_model,3865,without_cv,374,0.1253140594213746,0.042901880181966
hypertension-null_model,3865,without_cv,715,0.1207881826667711,-0.0419524089059266
hypertension-null_model,3865,without_cv,513,0.1117886366272558,0.0045529534228334
hypertension-null_model,3865,without_cv,961,0.1261449351281471,0.0805170944719937
hypertension-null_model,3865,without_cv,172,0.1181197586722959,0.0200556659693385
hypertension-null_model,3865,without_cv,604,0.1075401425374042,-0.0154662529874259
hypertension-null_model,3865,without_cv,265,0.1264147584749428,0.0035966291665725
hypertension-null_model,3865,without_cv,68,0.1197636476072161,0.025848081867029
hypertension-null_model,3865,without_cv,839,0.111500671624737,0.0295292597845739
hypertension-null_model,3865,without_cv,678,0.1191088764868673,0.0170770404342162
hypertension-null_model,3865,without_cv,219,0.1263803565337955,-0.0039855301656881
hypertension-null_model,3865,without_cv,720,0.1275242704169974,-0.0056807804699511
hypertension-null_model,3865,without_cv,341,0.1191313189473028,-0.0356035242334222
hypertension-null_model,3865,without_cv,894,0.1248301357340126,-0.0150895115949649
hypertension-null_model,3865,without_cv,390,0.1080560432071997,-0.0128847928354444
hypertension-null_model,3865,without_cv,845,0.1202297157300331,-0.0025303925294165
hypertension-null_model,3865,without_cv,437,0.1134439397960107,0.033619366175416
hypertension-null_model,3865,without_cv,14,0.1078576387293104,-0.0111601641975167
hypertension-null_model,3865,without_cv,568,0.1109951636887296,-0.024936581068206
hypertension-null_model,3865,without_cv,109,0.1166748801014663,-0.0195355403087285
hypertension-null_model,3865,without_cv,727,0.1189433971968649,0.0246239704616477
hypertension-null_model,3865,without_cv,893,0.1256961105669467,-0.006221695679803
hypertension-null_model,3865,without_cv,346,0.119717714078773,-0.0326410575306896
hypertension-null_model,3865,without_cv,430,0.1190770060788917,0.004032210133064
hypertension-null_model,3865,without_cv,842,0.1133603219785304,-0.0860318152897791
hypertension-null_model,3865,without_cv,397,0.1103693976177877,-0.0291817621212971
hypertension-null_model,3865,without_cv,13,0.1233579843618639,0.0213665386389896
hypertension-null_model,3865,without_cv,966,0.1196579871665703,0.0400121048254999
hypertension-null_model,3865,without_cv,514,0.1216724228150294,0.0010852579245246
hypertension-null_model,3865,without_cv,175,0.1255127019112307,-0.0113635851161637
hypertension-null_model,3865,without_cv,603,0.1315819046666482,-0.0319669243039338
hypertension-null_model,3865,without_cv,262,0.1079350146676536,-0.0077223033325071
hypertension-null_model,3865,without_cv,914,0.1137376488908343,0.0294399080232203
hypertension-null_model,3865,without_cv,566,0.1287820795162819,0.0167286346595876
hypertension-null_model,3865,without_cv,107,0.1130677888608979,0.025436174631066
hypertension-null_model,3865,without_cv,671,0.1172772873506622,0.0160950742361287
hypertension-null_model,3865,without_cv,210,0.1065932770035174,0.0032441554557796
hypertension-null_model,3865,without_cv,729,0.1281039677198416,-0.0176536196714645
hypertension-null_model,3865,without_cv,348,0.1267989334662038,0.015256070884793
hypertension-null_model,3865,without_cv,399,0.1095166902690403,0.0011766995318189
hypertension-null_model,3865,without_cv,968,0.1238162064155863,0.0391206830175638
hypertension-null_model,3865,without_cv,755,0.1184489894802611,-0.0093508937735259
hypertension-null_model,3865,without_cv,334,0.123465755602804,0.0264466460544907
hypertension-null_model,3865,without_cv,493,0.112463726181663,-0.0153101679834621
hypertension-null_model,3865,without_cv,442,0.1124359289087912,-0.076146195133771
hypertension-null_model,3865,without_cv,830,0.1302592321353981,-0.0348068652775744
hypertension-null_model,3865,without_cv,61,0.1189343246846754,0.0161776193467027
hypertension-null_model,3865,without_cv,784,0.1126419666786122,0.0150446100212504
hypertension-null_model,3865,without_cv,752,0.1316477865901868,-0.0013145165360659
hypertension-null_model,3865,without_cv,494,0.1259200852927955,-0.0119820393483234
hypertension-null_model,3865,without_cv,333,0.1175636712020948,0.0135153626806339
hypertension-null_model,3865,without_cv,837,0.1145922969924604,-0.0713448395872193
hypertension-null_model,3865,without_cv,445,0.1128059965141965,-0.0144364751139632
hypertension-null_model,3865,without_cv,66,0.1164942656830261,-0.019046084330616
hypertension-null_model,3865,without_cv,783,0.1231076379477276,-0.0014272732011098
hypertension-null_model,3865,without_cv,561,0.1124316450639766,0.0311260950631091
hypertension-null_model,3865,without_cv,913,0.1291736485360028,-0.0100077085218427
hypertension-null_model,3865,without_cv,100,0.117810600928458,-0.0016941396598755
hypertension-null_model,3865,without_cv,676,0.1144768091035317,-0.0241546595970226
hypertension-null_model,3865,without_cv,217,0.1362481445913921,0.0054884146636833
hypertension-null_model,3865,without_cv,439,0.1178993424389795,0.0245616741244174
hypertension-null_model,3865,without_cv,92,0.1318058592736772,-0.0246224377118293
hypertension-null_model,3865,without_cv,316,0.122254029284029,0.0282611039085121
hypertension-null_model,3865,without_cv,777,0.1123782006177929,0.0047771153500488
hypertension-null_model,3865,without_cv,460,0.1168533645781824,0.0091041959779032
hypertension-null_model,3865,without_cv,812,0.125964120042463,-0.0316976627525059
hypertension-null_model,3865,without_cv,43,0.1143442969279211,0.0075288701794207
hypertension-null_model,3865,without_cv,159,0.1229106027534627,0.0105118446242513
hypertension-null_model,3865,without_cv,538,0.1282721233994515,-0.0190685783628056
hypertension-null_model,3865,without_cv,188,0.1189227950123041,0.0238913449291535
hypertension-null_model,3865,without_cv,125,0.1082422546164265,0.0022314721122083
hypertension-null_model,3865,without_cv,682,0.1082317686576785,-0.0176915710538447
hypertension-null_model,3865,without_cv,936,0.1080651397307588,0.01339816053602
hypertension-null_model,3865,without_cv,544,0.1122463801512909,0.0307917704012568
hypertension-null_model,3865,without_cv,595,0.1205088012909993,0.0057856815779815
hypertension-null_model,3865,without_cv,232,0.1151996976732177,0.0150644605551941
hypertension-null_model,3865,without_cv,653,0.1322516035595027,-0.0204338975124995
hypertension-null_model,3865,without_cv,38,0.1180001579258271,0.0106513108870829
hypertension-null_model,3865,without_cv,869,0.1174115114379206,0.0012928178068527
hypertension-null_model,3865,without_cv,685,0.1197927569866461,0.0214431860004611
hypertension-null_model,3865,without_cv,122,0.1149493465756688,0.0122532171567983
hypertension-null_model,3865,without_cv,543,0.1080174840273509,-0.0069004123848985
hypertension-null_model,3865,without_cv,931,0.1191886088627829,-0.0287222470712528
hypertension-null_model,3865,without_cv,235,0.1256311109183043,0.0802643809566248
hypertension-null_model,3865,without_cv,592,0.109757520538535,0.016424927296436
hypertension-null_model,3865,without_cv,654,0.1210916748498258,0.0426510661860768
hypertension-null_model,3865,without_cv,95,0.1254197223442972,0.0032856390418918
hypertension-null_model,3865,without_cv,311,0.1271034860634736,-0.0082674490106536
hypertension-null_model,3865,without_cv,770,0.1139066721057109,0.0182978158866502
hypertension-null_model,3865,without_cv,815,0.1142073445549844,-0.0260338692668361
hypertension-null_model,3865,without_cv,467,0.1090968503891993,0.020547552095266
hypertension-null_model,3865,without_cv,44,0.1205709657881857,-0.0028475404054629
hypertension-null_model,3865,without_cv,298,0.1339942664019309,0.0120120271969155
hypertension-null_model,3865,without_cv,249,0.1238708282188585,-0.0083859610623421
hypertension-null_model,3865,without_cv,628,0.1163455132562087,-0.0222941666769453
hypertension-null_model,3865,without_cv,363,0.1079550898113315,-0.0077155584562903
hypertension-null_model,3865,without_cv,702,0.1253990364724988,0.0093751565163193
hypertension-null_model,3865,without_cv,867,0.1120307131525293,0.0239106244190108
hypertension-null_model,3865,without_cv,415,0.1243575163213117,-0.029267156294868
hypertension-null_model,3865,without_cv,36,0.1159449790839188,-0.0006139948639775
hypertension-null_model,3865,without_cv,469,0.1221864562874106,0.0002356377019387
hypertension-null_model,3865,without_cv,150,0.1239044403004612,-0.0055117682165487
hypertension-null_model,3865,without_cv,531,0.1181566627263546,-0.0025624020283294
hypertension-null_model,3865,without_cv,943,0.1086054299772796,-0.0374582702642872
hypertension-null_model,3865,without_cv,296,0.1220616815914332,0.0204476237922115
hypertension-null_model,3865,without_cv,992,0.1314253100981828,-0.0242065430122682
hypertension-null_model,3865,without_cv,247,0.1142802150574282,0.0361540563688929
hypertension-null_model,3865,without_cv,181,0.1168618583056084,-0.0366305294738993
hypertension-null_model,3865,without_cv,626,0.123618702578848,0.0180475092904619
hypertension-null_model,3865,without_cv,318,0.1222460799192406,-0.0412218880564507
