i_bootstrap_repetition,label,loading
50,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5841819422759914
51,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.549193780066765
52,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5606971692092897
53,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.4997039663756695
54,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5310639404278639
55,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5634977676657077
56,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5250026576014496
57,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.52306723126349
58,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.531447177173843
59,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5075901638670086
60,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5067901551033629
61,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5342972629330099
62,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5153501127776587
63,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5799970625116103
64,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.4932108225402291
65,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.527317737230266
66,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5511387119946581
67,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5202878867175199
68,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5078607529745801
69,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.4619623301626184
70,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5197677554995254
71,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5310958946920002
72,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5548364164538034
73,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5379949335404848
74,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.6046845771515159
75,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5578408572148932
76,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.522583393850778
77,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5930375871814676
78,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5716751393353159
79,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5838382018575843
80,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5267540153684236
81,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5828224322484475
82,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.6010316006691064
83,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5147660463550083
84,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5348823173353309
85,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.544438393548989
86,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5914425513309742
87,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5621497135503533
88,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5275172500749982
89,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5441334164766178
90,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5073363367088353
91,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5626686056383259
92,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5641460103015457
93,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5000471743244695
94,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5066298186371084
95,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.50120009556293
96,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5615855557623172
97,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5609925374627788
98,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5166279615544026
99,Weighted-mean ICVF in tract anterior thalamic radiation (right),0.5455671008306094
0,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3359746732068391
1,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3938363601519861
2,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.378448264324789
3,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.433654176863169
4,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3632408819211746
5,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.331773949849073
6,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3726472620387616
7,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4291045486971561
8,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4196546302981464
9,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3767597297590145
10,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3518635027249044
11,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4100123877439992
12,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4528304372125946
13,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.448640317933052
14,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3723522681710703
15,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3853533821666525
16,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4881711060472579
17,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3822465546495583
18,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.426177385471629
19,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3987845908935425
20,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4003808481706694
21,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3750199592851551
22,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3958796115517628
23,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4225899665905774
24,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4452699826364489
25,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4210631582217143
26,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4053267647948135
27,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3751547569846264
28,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3276080802531327
29,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4012797120581667
30,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3968275127707448
31,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3581721127325344
32,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4069432746303961
33,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4272491832937365
34,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3584220673290232
35,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3979925023692114
36,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4010158195563991
37,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3811302258908853
38,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3950507521145394
39,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4046915075356859
40,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.2953235641500616
41,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3826814205078507
42,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4248808943506
43,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4113022128236048
44,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3237736593971918
45,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.2887769600600555
46,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3912521373250855
47,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.399323082935924
48,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4747050326951841
49,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3617795763478212
50,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4723592329582474
51,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4367113209712182
52,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4558469915978736
53,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3867587159702144
54,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3573921858971853
55,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4322475643362372
56,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.325745549364299
57,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3849380069457505
58,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3728908838491783
59,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3801290402850536
60,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.367561429556713
61,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4041118034857131
62,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3223380456631712
63,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3953760700605863
64,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3291524247707734
65,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3840650779371254
66,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4254389906586445
67,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3664752285246321
68,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3597538530727923
69,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3300098310778658
70,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3882122116945092
71,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3848093253767257
72,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3973927341923229
73,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3744042980664795
74,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4535443220001153
75,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.407936377002437
76,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4066374602399627
77,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4563871772822501
78,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4556339153808417
79,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4467308213124756
80,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3815331256602501
81,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3577361638466435
82,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4492089431413848
83,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3819602511628654
84,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4039262625167308
85,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3954791812825568
86,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.461454789013472
87,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4373362260606834
88,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3863532343099911
89,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3820242464624063
90,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3603983977561177
91,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4149541987555606
92,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3999396054016089
93,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3354036001051487
94,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.380180374942983
95,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3647630172040569
96,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3839488605556728
97,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4668885539762534
98,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.3536510867679242
99,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.4212708262721378
0,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.3794903916249706
1,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.4285894722678595
2,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.3829493298557388
3,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.4395466564028633
4,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.3964557628679658
5,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.3802992002837062
6,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.4089289816503994
7,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.440715732199561
8,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.4611991075277156
9,Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.4021828531109698
