i_bootstrap_repetition,label,loading
90,[Fluid intelligence / reasoning] FI9 : concept interpolation,0.050351561532684
91,[Fluid intelligence / reasoning] FI9 : concept interpolation,-0.0742201211627728
92,[Fluid intelligence / reasoning] FI9 : concept interpolation,-0.0046336210519718
93,[Fluid intelligence / reasoning] FI9 : concept interpolation,0.1145244138759114
94,[Fluid intelligence / reasoning] FI9 : concept interpolation,0.03762327458231
95,[Fluid intelligence / reasoning] FI9 : concept interpolation,0.0485846667706859
96,[Fluid intelligence / reasoning] FI9 : concept interpolation,0.054869514312689
97,[Fluid intelligence / reasoning] FI9 : concept interpolation,0.0279027346479066
98,[Fluid intelligence / reasoning] FI9 : concept interpolation,0.1263133905739301
99,[Fluid intelligence / reasoning] FI9 : concept interpolation,0.1341476320436753
0,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1400396148325899
1,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0869032171050999
2,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.003820099306823
3,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0386162334420618
4,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
5,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1027592645406051
6,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
7,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
8,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
9,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
10,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0138684429071181
11,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
12,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
13,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
14,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1479616158243339
15,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0297979349122665
16,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1350207340023275
17,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
18,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1015660393227435
19,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
20,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
21,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1467404997698221
22,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
23,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
24,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0879397542289022
25,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
26,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1479324565001241
27,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.059828308864771
28,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
29,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.106208079291208
30,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1314705482197261
31,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
32,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1189766338757065
33,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0521118163814667
34,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0736144879179141
35,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0764344547779758
36,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0983289454463208
37,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1028715795599211
38,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0401558113824547
39,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1653474584129374
40,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
41,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.103422705960505
42,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
43,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0644997972047764
44,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.017873864477321
45,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1477970430975606
46,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0310273969357632
47,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1190359887881064
48,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1768909007329035
49,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1167427386897095
50,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0756140293843818
51,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0005135848888339
52,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0574182835896079
53,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1201305763908066
54,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0702489878816313
55,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0720356876701826
56,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1065636157475393
57,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1815532202882227
58,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0332868143074035
59,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0436779662182023
60,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1660745616770699
61,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.142501713181214
62,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
63,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
64,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0960443095221539
65,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1425766330471529
66,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1111597223707001
67,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0902576799099513
68,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0059486936660495
69,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0942087892891691
70,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0841609955745808
71,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0385015266092883
72,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1077061281158386
73,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
74,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1074044776763469
75,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1021811955749282
76,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1638808842717729
77,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0310055262243763
78,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
79,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
80,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0800148828213765
81,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
82,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
83,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
84,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
85,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
86,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0187929125666892
87,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0336410839679128
88,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0469797006956274
89,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0364679177859178
90,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
91,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,-0.0333985674459012
92,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
93,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
94,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0624290744507101
95,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,
96,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0608121341379149
97,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.0331420671637187
98,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1222182335969577
99,[Fluid intelligence / reasoning] FI10 : arithmetic sequence recognition,0.1480999241583524
0,[Pairs matching] Number of correct matches in round (mean),0.1166919395229316
1,[Pairs matching] Number of correct matches in round (mean),0.0823085147467251
2,[Pairs matching] Number of correct matches in round (mean),0.0352895909186903
3,[Pairs matching] Number of correct matches in round (mean),0.0479613657815873
4,[Pairs matching] Number of correct matches in round (mean),0.1751092582198148
5,[Pairs matching] Number of correct matches in round (mean),0.1125398708784621
6,[Pairs matching] Number of correct matches in round (mean),0.2421401008425324
7,[Pairs matching] Number of correct matches in round (mean),0.0938236468053615
8,[Pairs matching] Number of correct matches in round (mean),0.2196571266511135
9,[Pairs matching] Number of correct matches in round (mean),0.0583659333667775
10,[Pairs matching] Number of correct matches in round (mean),0.060679352569309
11,[Pairs matching] Number of correct matches in round (mean),0.1725106077851959
12,[Pairs matching] Number of correct matches in round (mean),0.1452118707253267
13,[Pairs matching] Number of correct matches in round (mean),0.1464037758594914
14,[Pairs matching] Number of correct matches in round (mean),0.1380804365669915
15,[Pairs matching] Number of correct matches in round (mean),0.0060166315359024
16,[Pairs matching] Number of correct matches in round (mean),0.1243822103226571
17,[Pairs matching] Number of correct matches in round (mean),0.1569740408914766
18,[Pairs matching] Number of correct matches in round (mean),0.0260012110139732
19,[Pairs matching] Number of correct matches in round (mean),0.1582577478621564
20,[Pairs matching] Number of correct matches in round (mean),0.0537771641273421
21,[Pairs matching] Number of correct matches in round (mean),0.1805970938695882
22,[Pairs matching] Number of correct matches in round (mean),0.1916720429798493
23,[Pairs matching] Number of correct matches in round (mean),0.111717696002882
24,[Pairs matching] Number of correct matches in round (mean),0.0954264189545517
25,[Pairs matching] Number of correct matches in round (mean),0.1384480384127028
26,[Pairs matching] Number of correct matches in round (mean),0.0742844184357153
27,[Pairs matching] Number of correct matches in round (mean),0.0326349078193803
28,[Pairs matching] Number of correct matches in round (mean),0.1234929296176386
29,[Pairs matching] Number of correct matches in round (mean),0.1164793550213176
30,[Pairs matching] Number of correct matches in round (mean),0.0958749399387088
31,[Pairs matching] Number of correct matches in round (mean),0.1420761378825429
32,[Pairs matching] Number of correct matches in round (mean),0.1007409656750464
33,[Pairs matching] Number of correct matches in round (mean),0.0038087751370026
34,[Pairs matching] Number of correct matches in round (mean),0.1415393074674896
35,[Pairs matching] Number of correct matches in round (mean),0.0734707139842641
36,[Pairs matching] Number of correct matches in round (mean),0.2671054780822853
37,[Pairs matching] Number of correct matches in round (mean),0.2372406607372674
38,[Pairs matching] Number of correct matches in round (mean),0.1090729121843239
39,[Pairs matching] Number of correct matches in round (mean),0.1311326442304173
40,[Pairs matching] Number of correct matches in round (mean),0.1172287068530482
41,[Pairs matching] Number of correct matches in round (mean),0.1166008188179588
42,[Pairs matching] Number of correct matches in round (mean),0.2116871688085165
43,[Pairs matching] Number of correct matches in round (mean),0.0933478981909884
44,[Pairs matching] Number of correct matches in round (mean),0.0820933903654421
45,[Pairs matching] Number of correct matches in round (mean),0.2448600543780217
46,[Pairs matching] Number of correct matches in round (mean),0.1190671285757717
47,[Pairs matching] Number of correct matches in round (mean),0.2158205985834537
48,[Pairs matching] Number of correct matches in round (mean),0.0501387011822513
49,[Pairs matching] Number of correct matches in round (mean),0.1406752597877203
50,[Pairs matching] Number of correct matches in round (mean),0.1282303035694938
51,[Pairs matching] Number of correct matches in round (mean),0.0615540565700642
52,[Pairs matching] Number of correct matches in round (mean),0.0062683288141464
53,[Pairs matching] Number of correct matches in round (mean),0.0562703646699284
54,[Pairs matching] Number of correct matches in round (mean),0.0734767546810483
55,[Pairs matching] Number of correct matches in round (mean),-0.0038507869208391
56,[Pairs matching] Number of correct matches in round (mean),0.1143883427509161
57,[Pairs matching] Number of correct matches in round (mean),0.1846420130027313
58,[Pairs matching] Number of correct matches in round (mean),0.0632861838698376
59,[Pairs matching] Number of correct matches in round (mean),0.1474024667093609
60,[Pairs matching] Number of correct matches in round (mean),0.1757231765434325
61,[Pairs matching] Number of correct matches in round (mean),0.0781420937254222
62,[Pairs matching] Number of correct matches in round (mean),0.2226252461334616
63,[Pairs matching] Number of correct matches in round (mean),0.0858616787726983
64,[Pairs matching] Number of correct matches in round (mean),0.1579075739837752
65,[Pairs matching] Number of correct matches in round (mean),0.1966279915317072
66,[Pairs matching] Number of correct matches in round (mean),0.1389340684265027
67,[Pairs matching] Number of correct matches in round (mean),0.2096236156085688
68,[Pairs matching] Number of correct matches in round (mean),0.1287219333987563
69,[Pairs matching] Number of correct matches in round (mean),0.1542418724575578
70,[Pairs matching] Number of correct matches in round (mean),0.1860559409736727
71,[Pairs matching] Number of correct matches in round (mean),0.1176773564097694
72,[Pairs matching] Number of correct matches in round (mean),0.1488261051010085
73,[Pairs matching] Number of correct matches in round (mean),0.1278885551842959
74,[Pairs matching] Number of correct matches in round (mean),0.0584840680004574
75,[Pairs matching] Number of correct matches in round (mean),0.1577519930547189
76,[Pairs matching] Number of correct matches in round (mean),0.1922319164477153
77,[Pairs matching] Number of correct matches in round (mean),0.1235288030443325
78,[Pairs matching] Number of correct matches in round (mean),0.1265837829429697
79,[Pairs matching] Number of correct matches in round (mean),0.1449906360388671
