i_bootstrap_repetition,label,loading
22,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0617122341551903
23,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0907381988951439
24,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0681900802480862
25,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1045104922679314
26,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1173314874336354
27,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0563877059831207
28,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0833047078247232
29,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0242425519776703
30,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1154249203846471
31,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1147540985253544
32,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1763540945251361
33,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.050341017698615
34,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.109955603063941
35,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0658831407990479
36,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0395022444391321
37,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0744810972489469
38,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1753437473979449
39,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0608474070299937
40,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0763308868695167
41,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0466504074710593
42,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.208981750154353
43,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0471029986575837
44,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0801263941019659
45,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1346706867307304
46,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.118507857543091
47,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0894941308176118
48,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1543036373857332
49,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0950155460801309
50,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1078882895919455
51,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1271130121539516
52,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1286215015288084
53,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0943990138704022
54,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0366311885651347
55,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1201051925395491
56,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1421456726498543
57,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1451737243885334
58,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0981905421338862
59,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.182718052585131
60,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0736972983616698
61,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1465297186647253
62,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0888881692225335
63,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0900423834487254
64,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1830346225169131
65,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0787713026034236
66,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1569237813071172
67,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.065760049240569
68,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0919294680380542
69,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0740943607503065
70,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1224351648233792
71,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1700281878611976
72,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1613720037773202
73,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1457161188090784
74,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.05611100431196
75,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0701064327160586
76,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0574865041716154
77,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0389217418420828
78,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0637321786465756
79,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1429286503949978
80,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1615054397127365
81,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1142683877023111
82,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1096675948193644
83,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1689246983213452
84,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0248372697064869
85,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.121974153100014
86,[Fluid intelligence / reasoning] FI8 : chained arithmetic,0.0289684879907283
87,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1298367835736643
88,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1748745119353904
89,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1139374992888532
90,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0689938108722778
91,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0730123324329481
92,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0403248803808235
93,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1083091673217031
94,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1736104441335787
95,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0448835978437501
96,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0428986743303204
97,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0578543820915346
98,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.2409813248074241
99,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1306869245185773
0,[Prospective memory] Prospective memory result,0.3420537084996782
1,[Prospective memory] Prospective memory result,0.4650617781571943
2,[Prospective memory] Prospective memory result,0.4444078579803603
3,[Prospective memory] Prospective memory result,0.4772531245865271
4,[Prospective memory] Prospective memory result,0.4856441200762455
5,[Prospective memory] Prospective memory result,0.392895235241013
6,[Prospective memory] Prospective memory result,0.4827858153196324
7,[Prospective memory] Prospective memory result,0.4454098376742326
8,[Prospective memory] Prospective memory result,0.4253980299362359
9,[Prospective memory] Prospective memory result,0.4690932456990822
10,[Prospective memory] Prospective memory result,0.3839810630141913
11,[Prospective memory] Prospective memory result,0.4280979777667978
12,[Prospective memory] Prospective memory result,0.4161236195176302
13,[Prospective memory] Prospective memory result,0.441965123701928
14,[Prospective memory] Prospective memory result,0.4315253355660981
15,[Prospective memory] Prospective memory result,0.3946002579879937
16,[Prospective memory] Prospective memory result,0.4434466923122573
17,[Prospective memory] Prospective memory result,0.4501495294530159
18,[Prospective memory] Prospective memory result,0.403191241464006
19,[Prospective memory] Prospective memory result,0.4025433566230094
20,[Prospective memory] Prospective memory result,0.4784701766434506
21,[Prospective memory] Prospective memory result,0.4285796557815749
22,[Prospective memory] Prospective memory result,0.4588571806692971
23,[Prospective memory] Prospective memory result,0.4465201016969825
24,[Prospective memory] Prospective memory result,0.4582612105976616
25,[Prospective memory] Prospective memory result,0.4266286751585466
26,[Prospective memory] Prospective memory result,0.5099891744334724
27,[Prospective memory] Prospective memory result,0.4249012312435383
28,[Prospective memory] Prospective memory result,0.4095673509594782
29,[Prospective memory] Prospective memory result,0.4729433180693215
30,[Prospective memory] Prospective memory result,0.3981724416958181
31,[Prospective memory] Prospective memory result,0.4367192828872218
32,[Prospective memory] Prospective memory result,0.4503188484764006
33,[Prospective memory] Prospective memory result,0.4109104782623226
34,[Prospective memory] Prospective memory result,0.4147082936410611
35,[Prospective memory] Prospective memory result,0.4551064776373267
36,[Prospective memory] Prospective memory result,0.416135167244912
37,[Prospective memory] Prospective memory result,0.4086316560707431
38,[Prospective memory] Prospective memory result,0.4259541588934291
39,[Prospective memory] Prospective memory result,0.4568360828721257
40,[Prospective memory] Prospective memory result,0.4221243744429066
41,[Prospective memory] Prospective memory result,0.4737647849269408
42,[Prospective memory] Prospective memory result,0.3961345743092687
43,[Prospective memory] Prospective memory result,0.4736028284321196
44,[Prospective memory] Prospective memory result,0.4555086770130074
45,[Prospective memory] Prospective memory result,0.3710898064150029
46,[Prospective memory] Prospective memory result,0.4880662704391779
47,[Prospective memory] Prospective memory result,0.3792404396531481
48,[Prospective memory] Prospective memory result,0.4098295578495481
49,[Prospective memory] Prospective memory result,0.4968579549225211
50,[Prospective memory] Prospective memory result,0.451398183268855
51,[Prospective memory] Prospective memory result,0.4035607637390685
52,[Prospective memory] Prospective memory result,0.4257031683205882
53,[Prospective memory] Prospective memory result,0.5003043749491533
54,[Prospective memory] Prospective memory result,0.416787085533623
55,[Prospective memory] Prospective memory result,0.411341101812731
56,[Prospective memory] Prospective memory result,0.3400571333701735
57,[Prospective memory] Prospective memory result,0.470288915251531
58,[Prospective memory] Prospective memory result,0.3980717480159129
59,[Prospective memory] Prospective memory result,0.4104715439854449
60,[Prospective memory] Prospective memory result,0.4616440552650025
61,[Prospective memory] Prospective memory result,0.4550773237088305
62,[Prospective memory] Prospective memory result,0.4348223455921949
63,[Prospective memory] Prospective memory result,0.4477572280988731
64,[Prospective memory] Prospective memory result,0.4397239803965858
65,[Prospective memory] Prospective memory result,0.4368684881470603
66,[Prospective memory] Prospective memory result,0.4155593873149426
67,[Prospective memory] Prospective memory result,0.41242449095645
68,[Prospective memory] Prospective memory result,0.3632024628631978
69,[Prospective memory] Prospective memory result,0.4679132718426261
70,[Prospective memory] Prospective memory result,0.4184785678665858
71,[Prospective memory] Prospective memory result,0.4538353680100273
72,[Prospective memory] Prospective memory result,0.4973063141269933
73,[Prospective memory] Prospective memory result,0.4928379242570363
74,[Prospective memory] Prospective memory result,0.3923509049987179
75,[Prospective memory] Prospective memory result,0.470659562305492
76,[Prospective memory] Prospective memory result,0.3984573576352506
77,[Prospective memory] Prospective memory result,0.512510586093596
78,[Prospective memory] Prospective memory result,0.4448015872946712
79,[Prospective memory] Prospective memory result,0.5117955966586658
80,[Prospective memory] Prospective memory result,0.4457410502359918
81,[Prospective memory] Prospective memory result,0.4046480313489441
82,[Prospective memory] Prospective memory result,0.393780261263544
83,[Prospective memory] Prospective memory result,0.4047792794575555
84,[Prospective memory] Prospective memory result,0.4030630592494806
85,[Prospective memory] Prospective memory result,0.4558353094761512
86,[Prospective memory] Prospective memory result,0.4681480658701849
87,[Prospective memory] Prospective memory result,0.4471461862262847
88,[Prospective memory] Prospective memory result,0.4315626853843446
89,[Prospective memory] Prospective memory result,0.4394511868971828
90,[Prospective memory] Prospective memory result,0.4602906139498712
91,[Prospective memory] Prospective memory result,0.393427945479483
92,[Prospective memory] Prospective memory result,0.422352117897613
93,[Prospective memory] Prospective memory result,0.4280112766999342
94,[Prospective memory] Prospective memory result,0.3949964623529821
95,[Prospective memory] Prospective memory result,0.4685096945935696
96,[Prospective memory] Prospective memory result,0.4416269542988583
97,[Prospective memory] Prospective memory result,0.3907326425593602
98,[Prospective memory] Prospective memory result,0.4391943655073641
99,[Prospective memory] Prospective memory result,0.4207962616146125
0,[Pairs matching] Number of correct matches in round (mean),0.0489909594192575
1,[Pairs matching] Number of correct matches in round (mean),0.0821061593663166
2,[Pairs matching] Number of correct matches in round (mean),0.0970382415002854
3,[Pairs matching] Number of correct matches in round (mean),0.0214667520587879
4,[Pairs matching] Number of correct matches in round (mean),0.0038457739579356
5,[Pairs matching] Number of correct matches in round (mean),0.0935995971786745
6,[Pairs matching] Number of correct matches in round (mean),0.1103394764009967
7,[Pairs matching] Number of correct matches in round (mean),0.163257911389733
8,[Pairs matching] Number of correct matches in round (mean),0.1773311605094656
9,[Pairs matching] Number of correct matches in round (mean),0.0321664473715389
10,[Pairs matching] Number of correct matches in round (mean),0.0826222461678843
11,[Pairs matching] Number of correct matches in round (mean),0.1272933780459332
12,[Pairs matching] Number of correct matches in round (mean),0.067703274925718
13,[Pairs matching] Number of correct matches in round (mean),0.0203554700430208
14,[Pairs matching] Number of correct matches in round (mean),0.136255895312331
15,[Pairs matching] Number of correct matches in round (mean),0.0504159825952264
16,[Pairs matching] Number of correct matches in round (mean),0.0195768192222844
17,[Pairs matching] Number of correct matches in round (mean),0.0554174299832626
18,[Pairs matching] Number of correct matches in round (mean),0.1075036337219074
19,[Pairs matching] Number of correct matches in round (mean),0.0985723351045317
20,[Pairs matching] Number of correct matches in round (mean),0.0161164706860217
21,[Pairs matching] Number of correct matches in round (mean),0.1166027685067388
22,[Pairs matching] Number of correct matches in round (mean),0.1138317370651653
23,[Pairs matching] Number of correct matches in round (mean),0.0942334524356284
24,[Pairs matching] Number of correct matches in round (mean),0.0956933446566905
