i_bootstrap_repetition,label,loading
34,[Trail making] Total errors traversing numeric path (trail #1),-0.0184421037507283
35,[Trail making] Total errors traversing numeric path (trail #1),-0.0318525753483742
36,[Trail making] Total errors traversing numeric path (trail #1),-0.0011840408472427
37,[Trail making] Total errors traversing numeric path (trail #1),-0.0228463189701918
38,[Trail making] Total errors traversing numeric path (trail #1),-0.0084103989504181
39,[Trail making] Total errors traversing numeric path (trail #1),-0.0029318513273816
40,[Trail making] Total errors traversing numeric path (trail #1),0.0046280128062703
41,[Trail making] Total errors traversing numeric path (trail #1),-0.0176001978619623
42,[Trail making] Total errors traversing numeric path (trail #1),0.0126350495000341
43,[Trail making] Total errors traversing numeric path (trail #1),0.030138773687327
44,[Trail making] Total errors traversing numeric path (trail #1),-0.0383243237335441
45,[Trail making] Total errors traversing numeric path (trail #1),-0.0059863282719078
46,[Trail making] Total errors traversing numeric path (trail #1),-0.0121121151906207
47,[Trail making] Total errors traversing numeric path (trail #1),-0.0181696786253527
48,[Trail making] Total errors traversing numeric path (trail #1),-0.0006634375734687
49,[Trail making] Total errors traversing numeric path (trail #1),0.0079191927222131
50,[Trail making] Total errors traversing numeric path (trail #1),-0.0155062391437024
51,[Trail making] Total errors traversing numeric path (trail #1),-0.0483927433492659
52,[Trail making] Total errors traversing numeric path (trail #1),-0.011323631364216
53,[Trail making] Total errors traversing numeric path (trail #1),-0.0161422054366342
54,[Trail making] Total errors traversing numeric path (trail #1),-0.0323322655867477
55,[Trail making] Total errors traversing numeric path (trail #1),0.0107876344164218
56,[Trail making] Total errors traversing numeric path (trail #1),0.0031782294400113
57,[Trail making] Total errors traversing numeric path (trail #1),-0.0088927392147928
58,[Trail making] Total errors traversing numeric path (trail #1),0.022447319345539
59,[Trail making] Total errors traversing numeric path (trail #1),-0.0015482606881305
60,[Trail making] Total errors traversing numeric path (trail #1),-0.0079600671335755
61,[Trail making] Total errors traversing numeric path (trail #1),-0.0098746816551892
62,[Trail making] Total errors traversing numeric path (trail #1),-0.0073540831552727
63,[Trail making] Total errors traversing numeric path (trail #1),-0.0301231882908166
64,[Trail making] Total errors traversing numeric path (trail #1),-0.0512416154764958
65,[Trail making] Total errors traversing numeric path (trail #1),-0.0292311515497267
66,[Trail making] Total errors traversing numeric path (trail #1),-0.0199064929944431
67,[Trail making] Total errors traversing numeric path (trail #1),-0.0154807429202874
68,[Trail making] Total errors traversing numeric path (trail #1),-0.0111521776091423
69,[Trail making] Total errors traversing numeric path (trail #1),-7.154648167736646e-05
70,[Trail making] Total errors traversing numeric path (trail #1),0.0080330983362339
71,[Trail making] Total errors traversing numeric path (trail #1),-0.0006942796728006
72,[Trail making] Total errors traversing numeric path (trail #1),-0.0077242630843052
73,[Trail making] Total errors traversing numeric path (trail #1),0.0180573299176144
74,[Trail making] Total errors traversing numeric path (trail #1),-0.0237665963246369
75,[Trail making] Total errors traversing numeric path (trail #1),-0.0017278637865261
76,[Trail making] Total errors traversing numeric path (trail #1),-0.0140345632803884
77,[Trail making] Total errors traversing numeric path (trail #1),-0.0217725551047133
78,[Trail making] Total errors traversing numeric path (trail #1),-0.0176381789169069
79,[Trail making] Total errors traversing numeric path (trail #1),-0.0029957841353004
80,[Trail making] Total errors traversing numeric path (trail #1),-0.022368509710035
81,[Trail making] Total errors traversing numeric path (trail #1),0.0029177714502162
82,[Trail making] Total errors traversing numeric path (trail #1),0.0063546652349067
83,[Trail making] Total errors traversing numeric path (trail #1),-0.0269227600356102
84,[Trail making] Total errors traversing numeric path (trail #1),-0.0140186733896976
85,[Trail making] Total errors traversing numeric path (trail #1),-0.023057430783674
86,[Trail making] Total errors traversing numeric path (trail #1),-0.0113216532584802
87,[Trail making] Total errors traversing numeric path (trail #1),-0.0243618686865902
88,[Trail making] Total errors traversing numeric path (trail #1),-0.0243839781018601
89,[Trail making] Total errors traversing numeric path (trail #1),-0.0057880240192353
90,[Trail making] Total errors traversing numeric path (trail #1),-6.366150238080164e-05
91,[Trail making] Total errors traversing numeric path (trail #1),0.0062620361934969
92,[Trail making] Total errors traversing numeric path (trail #1),-0.016924930724903
93,[Trail making] Total errors traversing numeric path (trail #1),0.0044276985959283
94,[Trail making] Total errors traversing numeric path (trail #1),0.0085793756775169
95,[Trail making] Total errors traversing numeric path (trail #1),-0.0100072521577704
96,[Trail making] Total errors traversing numeric path (trail #1),-0.0055801500785503
97,[Trail making] Total errors traversing numeric path (trail #1),-0.0055255088968493
98,[Trail making] Total errors traversing numeric path (trail #1),0.0037333979151499
99,[Trail making] Total errors traversing numeric path (trail #1),-0.0013819125963294
0,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2407486268610133
1,[Trail making] Duration to complete alphanumeric path (trail #2),-0.283531959628234
2,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2643211267361358
3,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2652182541209584
4,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2796926558617012
5,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2549722189873987
6,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2718768988431873
7,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2622607306675008
8,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2641578666351081
9,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2576562771023029
10,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2604601731048997
11,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2820475123935247
12,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3155837825601214
13,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2716481774252278
14,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2673146888426304
15,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2562732991692576
16,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2514586375043919
17,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2570028539092859
18,[Trail making] Duration to complete alphanumeric path (trail #2),-0.231145754331586
19,[Trail making] Duration to complete alphanumeric path (trail #2),-0.255932596077526
20,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2232575362324231
21,[Trail making] Duration to complete alphanumeric path (trail #2),-0.248067131411644
22,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2264087069403824
23,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2367544261401082
24,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2343032855780091
25,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2603868268237484
26,[Trail making] Duration to complete alphanumeric path (trail #2),-0.254870117444049
27,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2572975110544624
28,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2264074083774927
29,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2574085578889514
30,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2168369453270533
31,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2514175933610909
32,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2495062845161139
33,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2118859535906724
34,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3034353750871361
35,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2201106877163424
36,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2071276496558514
37,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2676884218643438
38,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2567214487088577
39,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2802885893250206
40,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2440773513799994
41,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2348742111862278
42,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2330980572276101
43,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2336034399061641
44,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2253894172312155
45,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2750915832893124
46,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2941179698708572
47,[Trail making] Duration to complete alphanumeric path (trail #2),-0.248443979602713
48,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2486414218827099
49,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2822755330276303
50,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2202944219287883
51,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2816281606839541
52,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2258502212604729
53,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2582463122108476
54,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2421651561962919
55,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2327217418233196
56,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2783522250515614
57,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2593725941010641
58,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2540059451373158
59,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2668292927906123
60,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2613797074443129
61,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2570735382948437
62,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2163555165416643
63,[Trail making] Duration to complete alphanumeric path (trail #2),-0.268302908272099
