i_bootstrap_repetition,label,loading
41,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5954671546954019
42,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6412674687479799
43,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6348924557552871
44,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6667852959208425
45,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6314772470235651
46,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6141091594851589
47,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6689690073418411
48,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6228735665583538
49,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6139751761415502
50,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.624371906427873
51,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6274533700258557
52,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5983251932941
53,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6665610837463182
54,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6218217804737751
55,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6423404514971124
56,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.636619174734258
57,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6191018685473167
58,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6226477290646615
59,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.638941707300312
60,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6277853238328557
61,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5916229443693246
62,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5955200363904518
63,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5901714097333717
64,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6101189627729681
65,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6115019044885526
66,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5624699816332919
67,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6010127959248763
68,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5648078890670882
69,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5807955582670297
70,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6170933274803261
71,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5970654653397045
72,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6613710020953654
73,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6341720129353562
74,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6136809286872915
75,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6040727130448013
76,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.632802175837143
77,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6070953439225117
78,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6072657963589628
79,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5749391229671409
80,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5832112135113591
81,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6169175491913009
82,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5977871503640128
83,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6107925564258493
84,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6380638562521718
85,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6628777801296195
86,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5804508071034843
87,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5780940156401688
88,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6095677369502149
89,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5871410641648168
90,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5839604076774537
91,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6310302376395274
92,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6097678372415247
93,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5563434600429534
94,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6434362345919573
95,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5876719407645329
96,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6460658629252919
97,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.595875848282079
98,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6132439660457175
99,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6314874479435948
0,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4933635530180242
1,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4869342756752058
2,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4837729228134543
3,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4762797922869022
4,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5102726076054644
5,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4901109002328615
6,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5288440959787586
7,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4997101307837518
8,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4867093777225026
9,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4810469170019966
10,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4696393852928867
11,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5277474482990772
12,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.470272898169045
13,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4908212990128229
14,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4524662652396887
15,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.482786942534393
16,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4859269577486267
17,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4733910397444163
18,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5133091842941169
19,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5080455769156038
20,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4815220767807042
21,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.498344025644818
22,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4905962620081833
23,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5593464027877473
24,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4927649994192755
25,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4709425113939502
26,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4886446572623508
27,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.476088309596296
28,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5160397891386486
29,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4426245006211863
30,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4622908106900996
