i_bootstrap_repetition,label,loading
67,[Pairs matching] Time to complete round (mean),-0.2285796507743457
68,[Pairs matching] Time to complete round (mean),-0.1946265752103793
69,[Pairs matching] Time to complete round (mean),-0.2040922517739025
70,[Pairs matching] Time to complete round (mean),-0.2043101835296834
71,[Pairs matching] Time to complete round (mean),-0.1862248726617102
72,[Pairs matching] Time to complete round (mean),-0.2087749430715405
73,[Pairs matching] Time to complete round (mean),-0.2041117338715986
74,[Pairs matching] Time to complete round (mean),-0.2039760423363244
75,[Pairs matching] Time to complete round (mean),-0.1952258738935167
76,[Pairs matching] Time to complete round (mean),-0.1991925807380557
77,[Pairs matching] Time to complete round (mean),-0.2107839232447818
78,[Pairs matching] Time to complete round (mean),-0.2375604634536083
79,[Pairs matching] Time to complete round (mean),-0.2156031609579339
80,[Pairs matching] Time to complete round (mean),-0.2261875682246693
81,[Pairs matching] Time to complete round (mean),-0.216001028278865
82,[Pairs matching] Time to complete round (mean),-0.2045756755260495
83,[Pairs matching] Time to complete round (mean),-0.2079525263432094
84,[Pairs matching] Time to complete round (mean),-0.1976947211222793
85,[Pairs matching] Time to complete round (mean),-0.2179210238719066
86,[Pairs matching] Time to complete round (mean),-0.1949815612392523
87,[Pairs matching] Time to complete round (mean),-0.2109684706120038
88,[Pairs matching] Time to complete round (mean),-0.1954739486474902
89,[Pairs matching] Time to complete round (mean),-0.2255000272032428
90,[Pairs matching] Time to complete round (mean),-0.2067975813815329
91,[Pairs matching] Time to complete round (mean),-0.2311503794846858
92,[Pairs matching] Time to complete round (mean),-0.2162063104573346
93,[Pairs matching] Time to complete round (mean),-0.1782290582123573
94,[Pairs matching] Time to complete round (mean),-0.2273534240954585
95,[Pairs matching] Time to complete round (mean),-0.2074175114579558
96,[Pairs matching] Time to complete round (mean),-0.2004581356636243
97,[Pairs matching] Time to complete round (mean),-0.2013999050630666
98,[Pairs matching] Time to complete round (mean),-0.2024131080849819
99,[Pairs matching] Time to complete round (mean),-0.1790258502400045
0,[Pairs matching] Time to complete round (std),-0.2621108135392232
1,[Pairs matching] Time to complete round (std),-0.2819518915581588
2,[Pairs matching] Time to complete round (std),-0.2863009802693243
3,[Pairs matching] Time to complete round (std),-0.2399689029630442
4,[Pairs matching] Time to complete round (std),-0.3053069137893306
5,[Pairs matching] Time to complete round (std),-0.2534878971333588
6,[Pairs matching] Time to complete round (std),-0.2929335309679471
7,[Pairs matching] Time to complete round (std),-0.2553246654421643
8,[Pairs matching] Time to complete round (std),-0.2628845422852816
9,[Pairs matching] Time to complete round (std),-0.2532549788236558
10,[Pairs matching] Time to complete round (std),-0.2488193978632554
11,[Pairs matching] Time to complete round (std),-0.2558248085984566
12,[Pairs matching] Time to complete round (std),-0.2789122633239242
13,[Pairs matching] Time to complete round (std),-0.2662094669013488
14,[Pairs matching] Time to complete round (std),-0.2768481622292325
15,[Pairs matching] Time to complete round (std),-0.2626765629401488
16,[Pairs matching] Time to complete round (std),-0.2923980129954597
17,[Pairs matching] Time to complete round (std),-0.2781452616136516
18,[Pairs matching] Time to complete round (std),-0.2726405052182857
19,[Pairs matching] Time to complete round (std),-0.2314003234513349
20,[Pairs matching] Time to complete round (std),-0.255552736748197
21,[Pairs matching] Time to complete round (std),-0.2676853063459836
22,[Pairs matching] Time to complete round (std),-0.2477438136441275
23,[Pairs matching] Time to complete round (std),-0.2638791934486193
24,[Pairs matching] Time to complete round (std),-0.2864752292341667
25,[Pairs matching] Time to complete round (std),-0.275463753761377
26,[Pairs matching] Time to complete round (std),-0.2395693435824909
27,[Pairs matching] Time to complete round (std),-0.2429798378462396
28,[Pairs matching] Time to complete round (std),-0.2670214132618893
29,[Pairs matching] Time to complete round (std),-0.2791611618985392
30,[Pairs matching] Time to complete round (std),-0.2658718876352014
31,[Pairs matching] Time to complete round (std),-0.2678127868061973
32,[Pairs matching] Time to complete round (std),-0.2761522912004931
33,[Pairs matching] Time to complete round (std),-0.2550629817311536
34,[Pairs matching] Time to complete round (std),-0.2820857092705489
35,[Pairs matching] Time to complete round (std),-0.2365450324284884
36,[Pairs matching] Time to complete round (std),-0.2703480952613118
37,[Pairs matching] Time to complete round (std),-0.2605608593737581
38,[Pairs matching] Time to complete round (std),-0.2785073457979791
39,[Pairs matching] Time to complete round (std),-0.2514427350239651
40,[Pairs matching] Time to complete round (std),-0.2644675929509846
41,[Pairs matching] Time to complete round (std),-0.282293491212681
42,[Pairs matching] Time to complete round (std),-0.2440575772052682
43,[Pairs matching] Time to complete round (std),-0.25885886563783
44,[Pairs matching] Time to complete round (std),-0.2554149030394463
45,[Pairs matching] Time to complete round (std),-0.2549838989939929
46,[Pairs matching] Time to complete round (std),-0.2584640713596016
47,[Pairs matching] Time to complete round (std),-0.2740050527579026
48,[Pairs matching] Time to complete round (std),-0.2573574362327227
49,[Pairs matching] Time to complete round (std),-0.2639456425886735
50,[Pairs matching] Time to complete round (std),-0.2494890966046966
51,[Pairs matching] Time to complete round (std),-0.253495742374777
52,[Pairs matching] Time to complete round (std),-0.2738992845989922
53,[Pairs matching] Time to complete round (std),-0.2566889095807964
54,[Pairs matching] Time to complete round (std),-0.2600445624201369
55,[Pairs matching] Time to complete round (std),-0.2513653490918431
56,[Pairs matching] Time to complete round (std),-0.2639695836483385
57,[Pairs matching] Time to complete round (std),-0.2587922398781777
58,[Pairs matching] Time to complete round (std),-0.2717381763016676
59,[Pairs matching] Time to complete round (std),-0.3040821285965347
60,[Pairs matching] Time to complete round (std),-0.2655892784679026
61,[Pairs matching] Time to complete round (std),-0.29429887541234
62,[Pairs matching] Time to complete round (std),-0.255087457105795
63,[Pairs matching] Time to complete round (std),-0.2632503910010887
64,[Pairs matching] Time to complete round (std),-0.261755979755331
65,[Pairs matching] Time to complete round (std),-0.2627785314049323
66,[Pairs matching] Time to complete round (std),-0.2710757952090597
67,[Pairs matching] Time to complete round (std),-0.291903094336549
68,[Pairs matching] Time to complete round (std),-0.2458358550322904
69,[Pairs matching] Time to complete round (std),-0.2568197535410503
70,[Pairs matching] Time to complete round (std),-0.2705465030639761
71,[Pairs matching] Time to complete round (std),-0.262711140935874
72,[Pairs matching] Time to complete round (std),-0.2485473097508856
73,[Pairs matching] Time to complete round (std),-0.2762930197835064
74,[Pairs matching] Time to complete round (std),-0.2651136290534636
75,[Pairs matching] Time to complete round (std),-0.2568171847366459
76,[Pairs matching] Time to complete round (std),-0.2622671832322689
77,[Pairs matching] Time to complete round (std),-0.2498136782031037
78,[Pairs matching] Time to complete round (std),-0.3053673494367782
79,[Pairs matching] Time to complete round (std),-0.2805704605686809
80,[Pairs matching] Time to complete round (std),-0.3062494222551273
81,[Pairs matching] Time to complete round (std),-0.2711993290475872
82,[Pairs matching] Time to complete round (std),-0.2757939741578579
83,[Pairs matching] Time to complete round (std),-0.2809303460033797
84,[Pairs matching] Time to complete round (std),-0.2564991292377387
85,[Pairs matching] Time to complete round (std),-0.2818168107511388
86,[Pairs matching] Time to complete round (std),-0.2702053158646181
87,[Pairs matching] Time to complete round (std),-0.2659636912261536
88,[Pairs matching] Time to complete round (std),-0.2632501901170951
89,[Pairs matching] Time to complete round (std),-0.2931446015910174
90,[Pairs matching] Time to complete round (std),-0.2696478571227072
91,[Pairs matching] Time to complete round (std),-0.279004144570589
92,[Pairs matching] Time to complete round (std),-0.2724341705737243
93,[Pairs matching] Time to complete round (std),-0.2499646101533585
94,[Pairs matching] Time to complete round (std),-0.2758712161566184
95,[Pairs matching] Time to complete round (std),-0.2884909552542648
96,[Pairs matching] Time to complete round (std),-0.2798879521246891
97,[Pairs matching] Time to complete round (std),-0.2632289546919275
98,[Pairs matching] Time to complete round (std),-0.2735524540641175
99,[Pairs matching] Time to complete round (std),-0.2535901051125332
0,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6219378177706392
1,[Reaction time] Duration to first press of snap-button in each round (mean),-0.5870422896232731
2,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6219327614922276
3,[Reaction time] Duration to first press of snap-button in each round (mean),-0.5958613630663371
4,[Reaction time] Duration to first press of snap-button in each round (mean),-0.5946163097002175
5,[Reaction time] Duration to first press of snap-button in each round (mean),-0.5966753610568626
6,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6247314901800968
7,[Reaction time] Duration to first press of snap-button in each round (mean),-0.5996002590950978
8,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6186271639369372
9,[Reaction time] Duration to first press of snap-button in each round (mean),-0.5956831728147866
10,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6224710004709743
11,[Reaction time] Duration to first press of snap-button in each round (mean),-0.623298079830917
12,[Reaction time] Duration to first press of snap-button in each round (mean),-0.5987333807481039
13,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6081517517623671
14,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6037672177813649
15,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6007152044748333
