i_bootstrap_repetition,label,loading
72,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1008632101700063
73,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1390148368368474
74,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1958848123586882
75,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1807280660828785
76,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0854940905706114
77,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0291991913319193
78,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.058208783144159
79,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1774608428910753
80,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0657902167527743
81,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1564523785262794
82,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0501313496030362
83,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0454364858158836
84,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1444258177326168
85,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0504574617811561
86,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1425262524539787
87,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0885553052565965
88,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0388033467569341
89,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1007599066281641
90,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0782928402216954
91,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0626625562825731
92,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1065635165132657
93,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1241290223927396
94,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1249513545611726
95,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1362653457208813
96,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1767237805978241
97,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0794202194983729
98,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0467200743001833
99,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0976873390756585
0,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6456337409710007
1,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6250570978454854
2,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6820435798595138
3,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6715014582975808
4,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5960215745038208
5,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6546868963163667
6,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6176306656062773
7,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6710351762030181
8,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6331432025421908
9,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6465686489372321
10,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6562845988635198
11,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6269608528838684
12,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6777594698963934
13,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6011239272575659
14,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6301222155550058
15,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6235625969825087
16,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6139985063783895
17,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6111845496884448
18,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6247414645911512
19,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6683596265264972
20,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5057994960835733
21,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6169435803283088
22,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6334143185200255
23,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6601511903836295
24,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6820808838593199
25,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6045664526031663
26,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6096798966653999
27,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6223009836528975
28,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.632326887276226
29,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5774803755106154
30,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6620221285331375
31,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6214673122703525
32,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5872381194425221
33,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6035337479296708
34,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6302993960879967
35,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5986191680137021
36,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6557428366506648
37,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6805452855261755
38,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6532742552604202
39,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6677739660695325
40,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6076400323690162
41,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6545023007667279
42,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6504967954403517
43,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6726037796481976
44,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6082166573729293
45,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6913425293428835
46,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5946521768190766
47,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.613768654027969
48,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6014808474997387
49,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5875213651467545
50,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6269099107393132
51,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5672708583095017
52,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6861420127872232
53,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6288298691066398
54,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6491670379073462
55,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6301083737701889
56,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6169416099290885
57,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5898769402520372
58,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6382404704214485
59,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6131500725958653
60,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6278892485388765
61,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6214804016075502
62,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6113885284770706
63,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6124663816351791
64,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5369039962022332
65,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6638185822102742
66,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6002325600120916
67,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5907450120630525
68,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6410473049967741
69,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6508153714265724
70,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6652310660976304
71,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6332033021957276
72,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5931280283474671
73,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.61233691857814
74,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6031883153559043
75,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6505550271499619
76,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6195128137190131
77,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6207219138713309
78,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6989824300028941
79,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6117578109742599
80,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.548254524800745
81,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6498386900891736
82,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6519830990451747
83,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.587995454860297
84,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.664134328384425
85,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6102801732013301
86,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6786039557923131
87,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6190133462761818
88,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6366249839695454
89,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6188976437851267
90,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6048603407411176
91,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6449720945732733
92,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6479509864311827
93,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6520538121129014
94,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.625483371616314
95,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6174172951594608
96,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6085969037392984
97,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6234500887288706
98,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.5339828026988529
99,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6104383986041801
0,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5304147683393841
1,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5257855419364945
2,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5993518271798702
3,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.551090743277408
4,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4985736806156752
5,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5520962584674188
6,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5099538345122294
7,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5802007516162108
8,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5422592126476725
9,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5723244823290171
10,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5347725146430702
11,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5226122216280723
12,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.6012190782360332
13,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4849070581510518
14,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5160214415665136
15,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5356614560654198
16,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5185517818475183
17,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4965860682281348
18,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.546668986950842
19,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5558433836501496
20,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4195508438520789
21,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5230904873629569
22,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5111903601333619
23,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5469171566640838
24,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.594448137007104
25,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.51658245634079
26,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5217894523412897
27,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5317906206718991
28,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.525248828610125
29,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4778047478046701
30,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5431503949703586
31,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5193050662703415
32,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4760674190921882
33,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5148326086520137
34,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5330654052364593
35,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4936676308258651
36,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5526846808222916
37,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5953973905782372
38,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5951114883807069
39,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5739062470870057
40,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4982645880992905
41,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5829329476050581
42,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5663673113940462
43,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5677214694369407
44,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4733457949981295
45,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5909147463693586
46,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4957257729796684
47,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5190808292032142
48,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4980154328966729
49,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4840434218672004
50,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5191464446006138
51,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4644278227689088
52,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.6164914657426555
53,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5081236364767103
54,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5100485562144563
55,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5311305542575925
56,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5332955775117447
57,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5265652331499893
58,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5377418664206168
59,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5407981287315942
60,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5319578109325345
61,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5599880423538098
62,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4831963744291828
63,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5270329856823558
64,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.460755209690207
65,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5749943300518392
66,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4895492232694002
67,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4803533301159776
68,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5277782227927101
69,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5486505262378183
70,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5898841008336276
71,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.545369396128565
72,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5108219256824567
73,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5339476272077417
74,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4871093716830706
75,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5347727370697031
76,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5023185701787889
77,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5062187246551891
78,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5854867900782033
79,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5183498840353885
80,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4645921575766002
81,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.537157155924084
82,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.547902022382188
83,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4915734983631382
84,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5605365059455977
85,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5240188144323836
86,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5819303725928378
87,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.53864730644911
88,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.548148885247959
89,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5143288036534196
90,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5033645259460627
91,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5209788463220727
92,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.527360398010923
93,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.571848286682057
94,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5144107147408731
95,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5079553470944478
96,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5006764607763512
97,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5150627796722224
98,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4621899544723001
99,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5093848247978687
0,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6273808449951828
1,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6332267537060853
2,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6302320979202736
3,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5958390009519261
4,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.588811315491073
5,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6118014836756203
6,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5798222983764988
7,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5903843813136647
8,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6289399452517495
9,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.596187996174532
10,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5736797881509118
11,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6266994295163525
12,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6143556424672534
13,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5823134576305387
14,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5994523559388071
15,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5718192861478163
16,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6061247720115779
17,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5469847953454828
18,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6173105652818133
19,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5649819223081965
20,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5711237414609683
21,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5753269917266148
22,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6424617612877743
23,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6004079282014851
24,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6331161355187285
25,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5989353158508472
26,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5831988794916366
27,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6115788427246929
28,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5951960014113078
29,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.614422294602214
30,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5735041112966671
31,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6273576863614951
32,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.4825719621444654
33,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5923402037772177
34,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6142099428635811
35,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6487400853658623
36,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6102150458872696
37,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6142400279936228
38,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5099688638668589
39,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5955257314251381
40,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6312345890350927
41,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5655160243114793
42,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5734009256567292
43,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6227695062662226
44,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5791470866436613
45,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6034384929102506
46,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5389957056763547
47,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5679874831389646
48,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5580574466344914
49,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6229065015199525
50,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6127815790499412
51,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6017106611162563
52,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5665317770376118
53,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5158484561574015
54,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6429561650734151
55,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5552678420146496
56,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6430567495843874
57,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5421004593574626
58,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5716590261879472
59,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.566909705491506
60,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6289805009203762
61,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5456773272639198
62,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6132867566660195
63,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6214419976291754
64,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5529249155041205
65,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6445233037870721
66,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5884787926559176
67,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6575180203629613
68,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.659733167597352
69,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6156162234044665
70,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6157355270100168
71,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5709564598720976
72,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5414434849553763
73,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5832651853259776
74,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5779113863347118
75,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5712899982624927
76,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5820680412900284
77,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5886056957380095
78,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6538656166736111
79,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5126608196861258
80,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6241042139131895
81,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5641059944254173
82,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5823399693995479
83,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5359481848841756
84,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5823279876222299
85,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5964876289817402
86,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6199328678937477
87,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5708517750323148
88,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6124444518718857
89,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6239638396238583
90,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5431545676844718
91,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5948220887127506
92,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.602460464766165
93,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6309526109479854
94,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5731370009737605
95,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5757546641298559
