i_bootstrap_repetition,label,loading
33,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3397240934722944
34,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2891304819488176
35,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3168699131901005
36,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3243082669948004
37,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3157782911891802
38,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3095017150596553
39,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3404409835190295
40,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3707051591113305
41,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3085472889697878
42,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3447950775602897
43,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2914678108467469
44,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3162480256693576
45,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2816188880149111
46,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3402895133427937
47,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3000520662411694
48,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3080186929179652
49,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3079875606917523
50,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.310211942282189
51,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3475668589671961
52,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3057833985739449
53,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3517999203413918
54,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3675342554837372
55,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3447784623999023
56,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2986570804613541
57,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3513268757942429
58,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3467514564093684
59,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3844269279871009
60,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3393388666724556
61,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.275831789482542
62,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3168587147517921
63,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3290132968266945
64,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2674473295927458
65,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.354685191420108
66,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3275961405386438
67,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3296046212046859
68,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3517043434745961
69,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3570455699030403
70,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3875334596777443
71,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3316091305141823
72,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3594136896667766
73,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3835669819802851
74,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.315434209810389
75,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.331596368516286
76,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3192562059741111
77,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3160675973888739
78,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3657070662812161
79,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3514510307282533
80,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3339366866703332
81,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.31687857326883
82,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3324110846739809
83,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3322506125711141
84,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2859683203683179
85,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3143900219387978
86,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3752601618343412
87,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3478128205341114
88,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3284554152292031
89,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3233855274523495
90,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.347891627737814
91,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3193769826678604
92,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3004708400981697
93,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3283527128213352
94,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3151074543987592
95,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3589978070547892
96,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3291254360680722
97,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2614093927690772
98,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.338872309732496
99,Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.3698231408855199
0,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2867344712505173
1,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2546385256807528
2,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2327816191396872
3,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.257689915319943
4,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2919500017655486
5,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2454444877826503
6,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3134896244011325
7,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2567458157415112
8,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2370177962401678
9,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2996975633005941
10,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.304552294524806
11,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2964189697408316
12,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2602301508689928
13,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2512643339300647
14,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2254583953974968
15,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3055365183258381
16,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2717433665183948
17,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2965056321462336
18,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3013486393464984
19,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2830483381281936
20,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.313748680436187
21,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2912447212221715
22,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2225841073383192
23,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2987652680102583
24,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2559348357718825
25,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2544084897221592
26,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3218749213946817
27,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2536390047427353
28,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2700769832589765
29,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.263327473778688
30,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2857291624004494
31,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2329837856153812
32,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.298428278846137
33,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3050237708706793
34,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2228028747037904
35,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2938193297143628
36,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3079844373721633
37,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3024407379533123
38,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2465193655417903
39,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3072192596007423
40,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3143959133308768
41,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2622119528944734
42,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2738309590938537
43,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.24728978636561
44,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2806425980690207
45,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2527304773764947
46,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3021099962748089
47,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2977237973621721
48,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2858141968716324
49,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2488483064885435
50,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2637170790886435
51,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3079136748288849
52,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2608904958243003
53,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3272967198553246
54,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.319457143413402
55,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2993652061853719
56,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2826721789498006
57,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3182924858671939
58,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3242730161287423
59,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3305691143787512
60,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2889070113591381
61,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2091000036632629
62,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.278584678504
63,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2805237522684977
64,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2530502750310497
65,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3053829206023889
66,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2702787380972555
67,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3151697225014092
68,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2993163479460999
69,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3308062180829146
70,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3323767763059533
71,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2885949512496587
72,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3460123121360922
73,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3323028089858744
74,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.249656777037591
75,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2739756432862634
76,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2935053600474817
77,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2971202615584773
78,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3253469484613044
79,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3175198429999068
80,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.278755662742697
81,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2722267858509231
82,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3054876733796692
83,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.3176994853098914
84,Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2499893213390896
