subset,sample_size,cca_type,i_bootstrap_repetition,corr_learn,corr_val
psychoactive_no_overlap-null_model,1116,without_cv,127,0.2362671835057024,-0.0170879504883748
psychoactive_no_overlap-null_model,1116,without_cv,40,0.2386752080094958,-0.103386895042536
psychoactive_no_overlap-null_model,1116,without_cv,91,0.238893834706857,0.050737746052599
psychoactive_no_overlap-null_model,1116,without_cv,651,0.2677269730198079,-0.0020073772457344
psychoactive_no_overlap-null_model,1116,without_cv,230,0.2479255784575609,0.0353947567988988
psychoactive_no_overlap-null_model,1116,without_cv,597,0.2709704444846661,-0.0250303669802076
psychoactive_no_overlap-null_model,1116,without_cv,775,0.275602909168712,-0.0286996429266319
psychoactive_no_overlap-null_model,1116,without_cv,314,0.2438055517530322,0.0080219481915992
psychoactive_no_overlap-null_model,1116,without_cv,810,0.2372208023905322,-0.025938679355303
psychoactive_no_overlap-null_model,1116,without_cv,462,0.2521570840821663,0.0007235859884153
psychoactive_no_overlap-null_model,1116,without_cv,948,0.2587940405519351,-0.0552895297950648
psychoactive_no_overlap-null_model,1116,without_cv,999,0.2594596638550439,0.0476524952490839
psychoactive_no_overlap-null_model,1116,without_cv,772,0.2550694968351634,0.0584381951031525
psychoactive_no_overlap-null_model,1116,without_cv,313,0.2515458027502393,0.01086489351822
psychoactive_no_overlap-null_model,1116,without_cv,465,0.225489270967921,0.0470576657933059
psychoactive_no_overlap-null_model,1116,without_cv,817,0.2290051511697655,-0.003923463551976
psychoactive_no_overlap-null_model,1116,without_cv,419,0.2287242690870681,-0.0041672483614171
psychoactive_no_overlap-null_model,1116,without_cv,933,0.2627982575108145,-0.0198381047777648
psychoactive_no_overlap-null_model,1116,without_cv,541,0.2473489487309663,-0.0422174489823938
psychoactive_no_overlap-null_model,1116,without_cv,120,0.2283458568809333,0.0143659121765655
psychoactive_no_overlap-null_model,1116,without_cv,687,0.2397561884193404,-0.0065983128304702
psychoactive_no_overlap-null_model,1116,without_cv,47,0.243499846862929,0.0059973285776286
psychoactive_no_overlap-null_model,1116,without_cv,96,0.2366851101913574,0.0642537167600099
psychoactive_no_overlap-null_model,1116,without_cv,656,0.2763289247611218,-0.0272066822205612
psychoactive_no_overlap-null_model,1116,without_cv,590,0.2390457505145256,0.0189287569818115
psychoactive_no_overlap-null_model,1116,without_cv,237,0.2472687439828003,0.0493175538974788
psychoactive_no_overlap-null_model,1116,without_cv,819,0.2509288905325992,-0.0217891121917228
psychoactive_no_overlap-null_model,1116,without_cv,294,0.2453656975329186,-0.0267729854623034
psychoactive_no_overlap-null_model,1116,without_cv,941,0.2534465306961575,-0.0005780528198454
psychoactive_no_overlap-null_model,1116,without_cv,533,0.2454761286595315,0.0050564976717863
psychoactive_no_overlap-null_model,1116,without_cv,152,0.2393474588233441,-0.0200782459361514
psychoactive_no_overlap-null_model,1116,without_cv,35,0.2429252672419593,0.0303759095403937
psychoactive_no_overlap-null_model,1116,without_cv,624,0.2444852036132889,-0.0077650032590698
psychoactive_no_overlap-null_model,1116,without_cv,183,0.2707486901496265,0.0389081348906583
psychoactive_no_overlap-null_model,1116,without_cv,245,0.2348040100775708,0.0318958648445923
psychoactive_no_overlap-null_model,1116,without_cv,990,0.278189855709136,-0.019342698162454
psychoactive_no_overlap-null_model,1116,without_cv,700,0.2418009242787675,-0.0018821554746021
psychoactive_no_overlap-null_model,1116,without_cv,361,0.2556994558785297,0.0004419673456439
psychoactive_no_overlap-null_model,1116,without_cv,417,0.2436215768779206,-0.0885354405303812
psychoactive_no_overlap-null_model,1116,without_cv,865,0.251895977012694,-0.0240627179938954
psychoactive_no_overlap-null_model,1116,without_cv,49,0.232144183077978,0.0489222047945805
psychoactive_no_overlap-null_model,1116,without_cv,689,0.2289782206546824,0.0056480458301255
psychoactive_no_overlap-null_model,1116,without_cv,658,0.2315281561431352,-0.0079995270894308
psychoactive_no_overlap-null_model,1116,without_cv,98,0.2507087629871867,0.0007811334851581
psychoactive_no_overlap-null_model,1116,without_cv,239,0.2414420943375326,-0.0224854373389868
psychoactive_no_overlap-null_model,1116,without_cv,707,0.2375573808464426,-0.0641080661400843
psychoactive_no_overlap-null_model,1116,without_cv,366,0.2551100498016048,-0.0271842479932927
psychoactive_no_overlap-null_model,1116,without_cv,862,0.2591038280680373,-0.0186416157063225
psychoactive_no_overlap-null_model,1116,without_cv,410,0.218315617755759,-0.0169466274062616
psychoactive_no_overlap-null_model,1116,without_cv,548,0.2256182530021453,0.0476596839886152
psychoactive_no_overlap-null_model,1116,without_cv,129,0.22660092183635,0.0761532306042502
psychoactive_no_overlap-null_model,1116,without_cv,599,0.2587587012046033,-0.0535714056949998
psychoactive_no_overlap-null_model,1116,without_cv,534,0.2890363231763753,-0.0187250164284185
psychoactive_no_overlap-null_model,1116,without_cv,946,0.2426702091177897,0.0681108762937938
psychoactive_no_overlap-null_model,1116,without_cv,293,0.3507196136066985,0.0072557056997821
psychoactive_no_overlap-null_model,1116,without_cv,155,0.2749664101965505,0.0167653231072453
psychoactive_no_overlap-null_model,1116,without_cv,32,0.2324694739433379,0.0699076752549419
psychoactive_no_overlap-null_model,1116,without_cv,184,0.2773305868846396,-0.0531479993084677
psychoactive_no_overlap-null_model,1116,without_cv,623,0.242750888855125,-0.0203383773341736
psychoactive_no_overlap-null_model,1116,without_cv,997,0.2459965681484965,-0.0628518596553462
psychoactive_no_overlap-null_model,1116,without_cv,242,0.2459551100167445,-0.0542956683173467
psychoactive_no_overlap-null_model,1116,without_cv,857,0.2453336691740744,-0.0330524716189989
psychoactive_no_overlap-null_model,1116,without_cv,425,0.2563947926132557,0.0095156698968021
psychoactive_no_overlap-null_model,1116,without_cv,382,0.242941943052207,-0.0241296741705691
psychoactive_no_overlap-null_model,1116,without_cv,8,0.2456461575803494,-0.0114076599400252
psychoactive_no_overlap-null_model,1116,without_cv,886,0.2416794538406652,-0.0402751377653614
psychoactive_no_overlap-null_model,1116,without_cv,353,0.2399332332232133,-0.0010154107430029
psychoactive_no_overlap-null_model,1116,without_cv,732,0.2529185482644109,0.0037899306614022
psychoactive_no_overlap-null_model,1116,without_cv,459,0.2551034574721074,-0.017583094968544
psychoactive_no_overlap-null_model,1116,without_cv,488,0.2443840060570952,-0.0106859833238053
psychoactive_no_overlap-null_model,1116,without_cv,277,0.2887517217265669,0.0451108213341766
psychoactive_no_overlap-null_model,1116,without_cv,616,0.2441897397408681,-0.0274873680191871
psychoactive_no_overlap-null_model,1116,without_cv,160,0.2598898099665692,0.010509073226224
psychoactive_no_overlap-null_model,1116,without_cv,501,0.2522555837158098,0.0261119828118703
psychoactive_no_overlap-null_model,1116,without_cv,973,0.2327617048148873,-0.0111796911122816
psychoactive_no_overlap-null_model,1116,without_cv,798,0.2478881166484368,0.0122481825276365
psychoactive_no_overlap-null_model,1116,without_cv,328,0.2461966090400658,-0.0488223983597593
psychoactive_no_overlap-null_model,1116,without_cv,749,0.2560415425145965,0.0277598346662939
psychoactive_no_overlap-null_model,1116,without_cv,270,0.2349947751280412,-0.0293816388751682
psychoactive_no_overlap-null_model,1116,without_cv,611,0.2407565286777271,-0.0343497067437401
psychoactive_no_overlap-null_model,1116,without_cv,167,0.2528302254652583,0.0162746905227466
psychoactive_no_overlap-null_model,1116,without_cv,974,0.2401001877498547,-0.0368570571079662
psychoactive_no_overlap-null_model,1116,without_cv,506,0.2533081288571042,0.0128289182561338
psychoactive_no_overlap-null_model,1116,without_cv,385,0.2460227040586433,0.0219956081039893
psychoactive_no_overlap-null_model,1116,without_cv,422,0.2200440354113411,-0.0176682570047725
psychoactive_no_overlap-null_model,1116,without_cv,850,0.2380371459055554,-0.0809500782440231
psychoactive_no_overlap-null_model,1116,without_cv,354,0.2506930045963063,0.0339197461088265
psychoactive_no_overlap-null_model,1116,without_cv,881,0.2430758012607135,-0.0399035705588722
psychoactive_no_overlap-null_model,1116,without_cv,735,0.2686422321402641,-0.0632131850789703
psychoactive_no_overlap-null_model,1116,without_cv,908,0.2613969100831683,0.0325031294988455
psychoactive_no_overlap-null_model,1116,without_cv,796,0.2815585700555403,-0.019634265560119
psychoactive_no_overlap-null_model,1116,without_cv,450,0.2765722680439326,-0.0529614310338615
psychoactive_no_overlap-null_model,1116,without_cv,822,0.2486889429057868,0.0336202832358027
psychoactive_no_overlap-null_model,1116,without_cv,481,0.2572716247511728,0.0004060125301068
psychoactive_no_overlap-null_model,1116,without_cv,326,0.2705244656266492,0.0620621836225789
psychoactive_no_overlap-null_model,1116,without_cv,747,0.258962341615645,0.0503519001084427
psychoactive_no_overlap-null_model,1116,without_cv,169,0.2382528280084437,-0.060074522389773
psychoactive_no_overlap-null_model,1116,without_cv,508,0.2374812767683614,-0.0169312939172329
psychoactive_no_overlap-null_model,1116,without_cv,1,0.2304636500254859,0.0231272873696113
psychoactive_no_overlap-null_model,1116,without_cv,202,0.2722866388948701,-0.0229734894213514
psychoactive_no_overlap-null_model,1116,without_cv,663,0.2562862116447637,-0.0350854469893214
psychoactive_no_overlap-null_model,1116,without_cv,115,0.2548733470211641,-0.0144741799216159
psychoactive_no_overlap-null_model,1116,without_cv,72,0.2299344884221121,0.00449623539381
psychoactive_no_overlap-null_model,1116,without_cv,906,0.2401336387760455,0.0708686237668878
psychoactive_no_overlap-null_model,1116,without_cv,574,0.2427772149178804,-0.0131270498980712
psychoactive_no_overlap-null_model,1116,without_cv,859,0.2545877697456213,-0.0397046194376807
psychoactive_no_overlap-null_model,1116,without_cv,888,0.2801144545521641,0.0540052209997656
psychoactive_no_overlap-null_model,1116,without_cv,6,0.2428296348724561,-0.0032919910583057
psychoactive_no_overlap-null_model,1116,without_cv,205,0.2422272014235966,-0.0251739955602465
psychoactive_no_overlap-null_model,1116,without_cv,664,0.2487318745537265,-0.0237745161328647
psychoactive_no_overlap-null_model,1116,without_cv,112,0.2522435189593819,0.0043918455407692
psychoactive_no_overlap-null_model,1116,without_cv,75,0.2550840431754819,0.0407544350000221
psychoactive_no_overlap-null_model,1116,without_cv,573,0.2364013064432035,0.0064663713804078
psychoactive_no_overlap-null_model,1116,without_cv,901,0.25430701984096,-0.0339636209725917
psychoactive_no_overlap-null_model,1116,without_cv,791,0.2428480198351974,-0.0258308369679165
psychoactive_no_overlap-null_model,1116,without_cv,825,0.2596735889703452,0.0083584433134131
psychoactive_no_overlap-null_model,1116,without_cv,457,0.2781753759514525,-0.0113189284993451
psychoactive_no_overlap-null_model,1116,without_cv,321,0.24996004506982,-0.0317008332204984
psychoactive_no_overlap-null_model,1116,without_cv,486,0.2378327973236715,-0.012961879958645
psychoactive_no_overlap-null_model,1116,without_cv,740,0.255037398753277,-0.0854825770280451
psychoactive_no_overlap-null_model,1116,without_cv,279,0.2450108363396534,0.0451898895731663
psychoactive_no_overlap-null_model,1116,without_cv,618,0.2521040981536406,0.0031887225306905
psychoactive_no_overlap-null_model,1116,without_cv,64,0.2597019261169722,-0.0260774036103909
psychoactive_no_overlap-null_model,1116,without_cv,103,0.2664284000400103,0.0038300359358207
psychoactive_no_overlap-null_model,1116,without_cv,910,0.2692177386326391,-0.0173998173735849
psychoactive_no_overlap-null_model,1116,without_cv,562,0.2959837261231914,0.0047555740567655
psychoactive_no_overlap-null_model,1116,without_cv,214,0.2501342736768079,0.0316490960347584
psychoactive_no_overlap-null_model,1116,without_cv,675,0.2413838520831115,-0.0496723455715794
psychoactive_no_overlap-null_model,1116,without_cv,899,0.2429534225074414,0.0167056680328012
psychoactive_no_overlap-null_model,1116,without_cv,848,0.2662386903571709,0.0119614747073621
psychoactive_no_overlap-null_model,1116,without_cv,18,0.2460682863211181,0.0043894146746068
psychoactive_no_overlap-null_model,1116,without_cv,268,0.2501556822193089,-0.0410780241912834
psychoactive_no_overlap-null_model,1116,without_cv,609,0.2239052656693125,-0.0111833501916803
psychoactive_no_overlap-null_model,1116,without_cv,497,0.2540474015034928,0.020896309224978
psychoactive_no_overlap-null_model,1116,without_cv,330,0.2545738802317239,0.0388031584998525
psychoactive_no_overlap-null_model,1116,without_cv,751,0.2478600974182032,-0.0026437686220351
psychoactive_no_overlap-null_model,1116,without_cv,780,0.2388035660943253,-0.0338205047044699
psychoactive_no_overlap-null_model,1116,without_cv,446,0.2531584679899188,-0.0051658652314644
psychoactive_no_overlap-null_model,1116,without_cv,834,0.2516363137817559,-0.0317296352010483
psychoactive_no_overlap-null_model,1116,without_cv,178,0.2398398430316231,-0.1121495606004833
psychoactive_no_overlap-null_model,1116,without_cv,519,0.2474411768675763,0.0073988299743534
psychoactive_no_overlap-null_model,1116,without_cv,337,0.2526777458870111,0.0244256063098311
psychoactive_no_overlap-null_model,1116,without_cv,490,0.2392951487491728,0.0444294480672589
psychoactive_no_overlap-null_model,1116,without_cv,756,0.2625088622115139,-0.0192535569616231
psychoactive_no_overlap-null_model,1116,without_cv,787,0.2534706208461252,0.0062885007640458
psychoactive_no_overlap-null_model,1116,without_cv,833,0.2363432007313295,-0.0482080190187397
psychoactive_no_overlap-null_model,1116,without_cv,441,0.262616107330424,0.0100593038009049
psychoactive_no_overlap-null_model,1116,without_cv,63,0.2309958299955532,0.0054616311952579
psychoactive_no_overlap-null_model,1116,without_cv,104,0.2587036844840034,0.0543652150441267
psychoactive_no_overlap-null_model,1116,without_cv,565,0.2382157696003051,0.0420795489100043
psychoactive_no_overlap-null_model,1116,without_cv,917,0.2566188168553154,-0.0746528272439577
psychoactive_no_overlap-null_model,1116,without_cv,213,0.2208986379019757,0.0314497045739292
psychoactive_no_overlap-null_model,1116,without_cv,672,0.2436900586867598,-0.0107192977226825
psychoactive_no_overlap-null_model,1116,without_cv,11,0.2409401069089001,0.0238052121872713
psychoactive_no_overlap-null_model,1116,without_cv,176,0.254715492194681,0.0503981200855463
psychoactive_no_overlap-null_model,1116,without_cv,517,0.2377496273354093,-0.012478435598981
psychoactive_no_overlap-null_model,1116,without_cv,965,0.267424654137717,-0.0641012625221089
psychoactive_no_overlap-null_model,1116,without_cv,261,0.2569840314293443,0.0245761620984763
psychoactive_no_overlap-null_model,1116,without_cv,600,0.2380848630148453,-0.0002109960129571
psychoactive_no_overlap-null_model,1116,without_cv,339,0.2477993250078745,0.0409658720902266
psychoactive_no_overlap-null_model,1116,without_cv,758,0.2377589392920822,-0.0116364228042884
psychoactive_no_overlap-null_model,1116,without_cv,789,0.241760745295211,-0.0244545561269842
psychoactive_no_overlap-null_model,1116,without_cv,919,0.2607255327111486,0.1344630262573358
psychoactive_no_overlap-null_model,1116,without_cv,890,0.2548437806839954,0.0382156984798474
psychoactive_no_overlap-null_model,1116,without_cv,345,0.2443715266176487,0.000135996676551
psychoactive_no_overlap-null_model,1116,without_cv,724,0.2822728816448787,0.0400431971848003
psychoactive_no_overlap-null_model,1116,without_cv,841,0.2424599457773566,0.0365036568711081
psychoactive_no_overlap-null_model,1116,without_cv,433,0.2450903936048991,0.0139029205002854
psychoactive_no_overlap-null_model,1116,without_cv,394,0.2613722819764026,-0.0496140455975353
psychoactive_no_overlap-null_model,1116,without_cv,342,0.233459807810175,0.0674201887900887
psychoactive_no_overlap-null_model,1116,without_cv,897,0.2741566656877083,0.0373935343009108
psychoactive_no_overlap-null_model,1116,without_cv,723,0.2225287272803473,-0.0010538833007556
psychoactive_no_overlap-null_model,1116,without_cv,393,0.2421371953128273,-0.0003432773215048
psychoactive_no_overlap-null_model,1116,without_cv,434,0.2530219477734561,0.0199759515350976
psychoactive_no_overlap-null_model,1116,without_cv,846,0.2325315059610633,-0.0344556820427833
psychoactive_no_overlap-null_model,1116,without_cv,16,0.2419654387978291,-0.0180232760559956
psychoactive_no_overlap-null_model,1116,without_cv,171,0.2397733474991059,-0.0809901689305339
psychoactive_no_overlap-null_model,1116,without_cv,962,0.2514509327409195,-0.0026560926013399
